"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
121,0.000543896157476914,0.000543897662711558,0.000543899167946202,0.000543900673180846,0.000543902178415489,0.000543903683650133,0.000543905188884777,0.000543906694119421,0.000543908199354065,0.000543909704588708,0.000543911209823352,0.000533088960268724
122,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000453210727969349,0.000440333333333333
123,0.000439077770055254,0.000439078833837088,0.000439079897618923,0.000439080961400757,0.000439082025182592,0.000439083088964426,0.000439084152746261,0.000439085216528096,0.00043908628030993,0.000439087344091765,0.000439088407873599,0.000432495601923633
124,0.000404015245572094,0.000404017361393692,0.000404019477215291,0.000404021593036889,0.000404023708858488,0.000404025824680087,0.000404027940501685,0.000404030056323284,0.000404032172144882,0.000404034287966481,0.00040403640378808,0.000397341201602015
125,0.000379106343942803,0.000378993291860801,0.000378996088831441,0.000378998885802081,0.000379001682772721,0.000379004479743361,0.000379007276714002,0.000379010073684642,0.000379012870655282,0.000379015667625922,0.000379018464596562,0.000372452970510574
126,0.000389745586457974,0.000389746518424423,0.000389747450390873,0.000389748382357322,0.000389749314323771,0.00038975024629022,0.00038975117825667,0.000389752110223119,0.000389753042189568,0.000389753974156017,0.000389754906122466,0.000383414841920333
127,0.000326796883023467,0.000322525456466141,0.00032308940214646,0.000323819002820365,0.000324548603494271,0.000325278204168177,0.000326007804842082,0.000326737405515988,0.000327467006189894,0.000328196606863799,0.000328926207537705,0.000319006785999717
128,-0.000116893231911605,-0.000145034715357267,-0.000142308011313039,-0.000137637696643701,-0.000132967381974363,-0.000128297067305025,-0.000123626752635688,-0.00011895643796635,-0.000114286123297012,-0.000109615808627674,-0.000104945493958336,-9.51277015775457e-05
129,-0.000797313885919989,-0.000867752290816054,-0.000863024804881859,-0.000851702213403012,-0.000840379621924164,-0.000829057030445317,-0.00081773443896647,-0.000806411847487624,-0.000795089256008776,-0.00078376666452993,-0.000772444073051083,-0.000747044297680305
130,-0.00150709644228786,-0.00162213082545013,-0.00162468238669753,-0.00160633879864299,-0.00158799521058846,-0.00156965162253393,-0.00155130803447939,-0.00153296444642486,-0.00151462085837033,-0.0014962772703158,-0.00147793368226126,-0.00144056861658414
131,-0.00218004423815768,-0.00234642187477676,-0.00234459060655555,-0.00231981034922221,-0.00229503009188888,-0.00227024983455555,-0.00224546957722221,-0.00222068931988888,-0.00219590906255554,-0.00217112880522221,-0.00214634854788887,-0.00210089995871802
132,-0.00260408043255501,-0.00281318472761994,-0.00281142453044811,-0.00278216773404453,-0.00275291093764095,-0.00272365414123736,-0.00269439734483378,-0.0026651405484302,-0.00263588375202662,-0.00260662695562304,-0.00257737015921945,-0.00253220295075392
133,-0.00269793631937671,-0.0029256462120736,-0.00292281991116833,-0.00289161994655958,-0.00286041998195083,-0.00282922001734208,-0.00279802005273333,-0.00276682008812459,-0.00273562012351584,-0.00270442015890709,-0.00267322019429834,-0.00265971566236313
134,-0.00258010444469119,-0.00280967776188205,-0.0027996826095714,-0.0027684910606004,-0.00273729951162939,-0.00270610796265839,-0.00267491641368739,-0.00264372486471638,-0.00261253331574538,-0.00258134176677438,-0.00255015021780337,-0.00256524100682072
135,-0.00234258363324385,-0.0025548807160132,-0.00253865430550944,-0.00250940066558225,-0.00248014702565505,-0.00245089338572785,-0.00242163974580066,-0.00239238610587346,-0.00236313246594626,-0.00233387882601907,-0.00230462518609187,-0.00232078289243759
136,-0.00190444518557507,-0.0020844392540894,-0.00207000272172427,-0.00204452699873775,-0.00201905127575122,-0.0019935755527647,-0.00196809982977817,-0.00194262410679165,-0.00191714838380513,-0.0018916726608186,-0.00186619693783208,-0.00188916178783896
137,-0.00122371728084741,-0.00135380189945952,-0.00134305905878021,-0.00132372856346962,-0.00130439806815902,-0.00128506757284842,-0.00126573707753783,-0.00124640658222723,-0.00122707608691664,-0.00120774559160604,-0.00118841509629544,-0.00121826150226826
138,-0.000175135075533787,-0.000246171724201687,-0.000240242367222595,-0.000228779346066701,-0.000217316324910807,-0.000205853303754913,-0.000194390282599019,-0.000182927261443125,-0.000171464240287231,-0.000160001219131337,-0.000148538197975443,-0.000167335606723993
139,0.000584246451807917,0.000559506319701299,0.000562061282890163,0.000566277166698616,0.000570493050507068,0.000574708934315521,0.000578924818123974,0.000583140701932427,0.00058735658574088,0.000591572469549333,0.000595788353357785,0.000579643836664584
140,0.000939789194098483,0.000937136844636487,0.000937632102092543,0.00093829301266594,0.000938953923239337,0.000939614833812734,0.00094027574438613,0.000940936654959527,0.000941597565532924,0.000942258476106321,0.000942919386679718,0.000930556205182006
141,0.000942707171641611,0.000942596778963522,0.000942599962089974,0.000942603145216426,0.000942606328342878,0.00094260951146933,0.000942612694595782,0.000942615877722233,0.000942619060848685,0.000942622243975137,0.000942625427101589,0.00091616593835644
142,0.000879693810367229,0.000879587755585723,0.000879592031485799,0.000879596307385875,0.000879600583285951,0.000879604859186028,0.000879609135086104,0.00087961341098618,0.000879617686886256,0.000879621962786332,0.000879626238686409,0.000839122795364355
143,0.00081886583500474,0.00081886605011505,0.00081886626522536,0.00081886648033567,0.000818866695445979,0.000818866910556289,0.000818867125666599,0.000818867340776908,0.000818867555887218,0.000818867770997528,0.000818867986107838,0.000792347253773218
144,0.000655900301796993,0.000655903429293614,0.000655906556790235,0.000655909684286857,0.000655912811783478,0.000655915939280099,0.000655919066776721,0.000655922194273342,0.000655925321769963,0.000655928449266585,0.000655931576763206,0.000643670336443736
145,0.000571625473298722,0.000571627488934652,0.000571629504570583,0.000571631520206513,0.000571633535842444,0.000571635551478374,0.000571637567114305,0.000571639582750235,0.000571641598386165,0.000571643614022096,0.000571645629658026,0.000562310480542999
146,0.000462967298076841,0.000462855238128837,0.000462859025029097,0.000462862811929358,0.000462866598829619,0.00046287038572988,0.00046287417263014,0.000462877959530401,0.000462881746430662,0.000462885533330923,0.000462889320231184,0.000455793490273207
147,0.000421373270055631,0.000421375096399561,0.000421376922743492,0.000421378749087422,0.000421380575431353,0.000421382401775283,0.000421384228119213,0.000421386054463144,0.000421387880807074,0.000421389707151005,0.000421391533494935,0.000414006386658789
148,0.000404579632950233,0.000404523693461924,0.000404525677292777,0.00040452766112363,0.000404529644954483,0.000404531628785337,0.00040453361261619,0.000404535596447043,0.000404537580277896,0.000404539564108749,0.000404541547939603,0.000397754259739804
149,0.000402454709630869,0.000402460513352102,0.000402466317073335,0.000402472120794568,0.000402477924515801,0.000402483728237034,0.000402489531958268,0.000402495335679501,0.000402501139400734,0.000402506943121967,0.0004025127468432,0.000397924337646117
150,0.000426061673104333,0.000426063570782945,0.000426065468461557,0.000426067366140168,0.00042606926381878,0.000426071161497392,0.000426073059176003,0.000426074956854615,0.000426076854533227,0.000426078752211838,0.00042608064989045,0.000415749214235728
151,0.000404709907334053,0.00040294561318227,0.000403302685834059,0.0004037650732776,0.000404227460721142,0.000404689848164684,0.000405152235608226,0.000405614623051768,0.00040607701049531,0.000406539397938852,0.000407001785382393,0.000398570348178898
152,9.88350918410424e-05,8.22154183824558e-05,8.30497283348915e-05,8.63448553977222e-05,8.9639982460553e-05,9.29351095233837e-05,9.62302365862145e-05,9.95253636490451e-05,0.000102820490711876,0.000106115617774707,0.000109410744837537,0.00011217761024307
153,-0.000409462501606622,-0.000448846250966711,-0.000445891123846393,-0.000438016560552601,-0.000430141997258808,-0.000422267433965016,-0.000414392870671224,-0.000406518307377432,-0.00039864374408364,-0.000390769180789848,-0.000382894617496056,-0.000371601750191263
154,-0.0011116324019633,-0.00118284553881845,-0.00117980248564283,-0.00116619982307982,-0.00115259716051681,-0.0011389944979538,-0.0011253918353908,-0.00111178917282779,-0.00109818651026478,-0.00108458384770177,-0.00107098118513876,-0.00104225730000861
155,-0.0017592687727647,-0.00188563238296538,-0.00188843309807869,-0.00186865136440348,-0.00184886963072827,-0.00182908789705306,-0.00180930616337785,-0.00178952442970264,-0.00176974269602743,-0.00174996096235222,-0.00173017922867701,-0.00167838426469384
156,-0.00223966443910474,-0.0023885121865733,-0.0023871550140504,-0.00236324631143611,-0.00233933760882182,-0.00231542890620753,-0.00229152020359324,-0.00226761150097895,-0.00224370279836466,-0.00221979409575036,-0.00219588539313607,-0.00215995691677907
157,-0.00239164998666555,-0.00256815370020003,-0.00256478417708253,-0.00253886734951918,-0.00251295052195583,-0.00248703369439248,-0.00246111686682914,-0.00243520003926579,-0.00240928321170244,-0.00238336638413909,-0.00235744955657574,-0.0023421660414976
158,-0.0025534423220833,-0.0027535169869911,-0.00274361473862882,-0.00271615172106485,-0.00268868870350088,-0.00266122568593691,-0.00263376266837294,-0.00260629965080897,-0.002578836633245,-0.00255137361568103,-0.00252391059811706,-0.00250923724697448
159,-0.00251730633405261,-0.00272124645236352,-0.00270715079899236,-0.00267917380279427,-0.00265119680659618,-0.00262321981039808,-0.00259524281419999,-0.00256726581800189,-0.0025392888218038,-0.00251131182560571,-0.00248333482940761,-0.00248615646094827
160,-0.00198674242778083,-0.00215996242281705,-0.00214711605184956,-0.00212257910022068,-0.0020980421485918,-0.00207350519696293,-0.00204896824533405,-0.00202443129370517,-0.0019998943420763,-0.00197535739044742,-0.00195082043881855,-0.00195524451066602
161,-0.00129352110680525,-0.0014122950098342,-0.00140257782949295,-0.0013841715241076,-0.00136576521872226,-0.00134735891333692,-0.00132895260795158,-0.00131054630256624,-0.00129213999718089,-0.00127373369179555,-0.00125532738641021,-0.0012605210899646
162,-0.000288476376658093,-0.000356955653501151,-0.000351352971561216,-0.000340179630032923,-0.00032900628850463,-0.000317832946976337,-0.000306659605448044,-0.000295486263919751,-0.000284312922391458,-0.000273139580863165,-0.000261966239334872,-0.000281258386805005
163,0.000583103988423417,0.000557561692636055,0.000559829585354747,0.000564054740175281,0.000568279894995815,0.000572505049816349,0.000576730204636884,0.000580955359457417,0.000585180514277952,0.000589405669098486,0.00059363082391902,0.000579892425935607
164,0.000908933724743276,0.000905510530642859,0.000906039330079964,0.000906733779032019,0.000907428227984073,0.000908122676936128,0.000908817125888182,0.000909511574840236,0.000910206023792291,0.000910900472744345,0.000911594921696399,0.00089227386438357
165,0.000935655009999667,0.00093554699944899,0.000935549317330532,0.000935551635212074,0.000935553953093615,0.000935556270975157,0.000935558588856699,0.00093556090673824,0.000935563224619782,0.000935565542501324,0.000935567860382865,0.00091223133925625
166,0.000927654912946651,0.000927657091595889,0.000927659270245126,0.000927661448894364,0.000927663627543601,0.000927665806192839,0.000927667984842076,0.000927670163491314,0.000927672342140551,0.000927674520789789,0.000927676699439026,0.00089936272974736
167,0.000812967986944707,0.000812970756879803,0.000812973526814899,0.000812976296749994,0.00081297906668509,0.000812981836620186,0.000812984606555282,0.000812987376490378,0.000812990146425474,0.000812992916360569,0.000812995686295665,0.000780548200980037
168,0.00061753772481377,0.000617541423580633,0.000617545122347496,0.000617548821114359,0.000617552519881222,0.000617556218648085,0.000617559917414948,0.000617563616181811,0.000617567314948674,0.000617571013715537,0.0006175747124824,0.000596823621977233
169,0.000545917367643641,0.000545913682884585,0.000545914595126877,0.000545915507369168,0.00054591641961146,0.000545917331853751,0.000545918244096043,0.000545919156338334,0.000545920068580626,0.000545920980822918,0.000545921893065209,0.000535617690661691
170,0.000448801757934267,0.000448805827258321,0.000448809896582376,0.00044881396590643,0.000448818035230484,0.000448822104554538,0.000448826173878593,0.000448830243202647,0.000448834312526701,0.000448838381850756,0.00044884245117481,0.000444541368659259
171,0.000431799937737232,0.000431707132204455,0.000431710106346982,0.00043171308048951,0.000431716054632038,0.000431719028774566,0.000431722002917094,0.000431724977059622,0.00043172795120215,0.000431730925344678,0.000431733899487206,0.000427667908112492
172,0.000435816339981177,0.000435816583245789,0.0004358168265104,0.000435817069775011,0.000435817313039622,0.000435817556304233,0.000435817799568844,0.000435818042833455,0.000435818286098066,0.000435818529362677,0.000435818772627288,0.000430022081025999
173,0.000432605069421489,0.000432610467263943,0.000432615865106398,0.000432621262948852,0.000432626660791306,0.00043263205863376,0.000432637456476215,0.000432642854318669,0.000432648252161123,0.000432653650003577,0.000432659047846031,0.000426139541473926
174,0.000435164969294605,0.00043516889154032,0.000435172813786035,0.000435176736031751,0.000435180658277466,0.000435184580523181,0.000435188502768897,0.000435192425014612,0.000435196347260327,0.000435200269506043,0.000435204191751758,0.00042539202204345
175,0.000393821566199033,0.00039011824643378,0.000390581692146596,0.000391210785648217,0.000391839879149837,0.000392468972651457,0.000393098066153078,0.000393727159654698,0.000394356253156318,0.000394985346657938,0.000395614440159559,0.000387225671103872
176,3.14927866950831e-06,-2.40504640775801e-05,-2.14301675243353e-05,-1.69012661802347e-05,-1.23723648361341e-05,-7.84346349203346e-06,-3.31456214793291e-06,1.21433919616762e-06,5.74324054026826e-06,1.02721418843689e-05,1.48010432284695e-05,1.70777594018238e-05
