"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6610,0.000882508938430903,0.000883374057609697,0.000879998472634743,0.000874002397118286,0.000869660649010451,0.000862430323633508,0.000882801227630766,0.00174719676906463,0.00250906196760549,0.00297294071664935,0.00305786533587958,0.00305640725193607
6611,0.0010184019909343,0.0010190584775563,0.00101489750204339,0.00100797699809903,0.00100310560010154,0.000994765787606032,0.00101461492498018,0.00206501275984102,0.00291879852287233,0.00344731300512126,0.00354699149006149,0.00354327952088474
6612,0.00106615571959334,0.00106669755642618,0.00106222098702845,0.00105499716437783,0.0010500646802836,0.00104133446434333,0.00105997058286307,0.0021746552671691,0.00305873258915425,0.00360919918988914,0.00371262601951878,0.00370873383469095
6613,0.00105071436708967,0.00104945159153825,0.00104487213195643,0.00103780148430702,0.00103305440954494,0.00102446550099226,0.00104277448331125,0.00215529456295204,0.00301455639663767,0.00355228816043364,0.00364524698938046,0.00364195848441758
6614,0.000948856474743536,0.000947284718220855,0.000943043177692123,0.000936687315498541,0.00093263125935204,0.00092487729352103,0.000939423333188133,0.00195079367425387,0.00273083104348084,0.00320579314055743,0.003289698658222,0.00328562952960509
6615,0.000751764488667477,0.000750538758629022,0.000747029179479708,0.000742025220043191,0.00073908272597028,0.000732937990799012,0.00074226119670789,0.00156793677870929,0.00217738288716506,0.00252767304061167,0.00259886188500039,0.00259461775944337
6616,0.000477626190708213,0.000476879625639381,0.000474526301198558,0.000471383739613378,0.000469425725426899,0.000465522884767986,0.00046989541670015,0.00100999312451091,0.00139435612601033,0.0015946804681229,0.00163949039827077,0.00163593998410854
6617,0.000213909293617502,0.00021356833765722,0.000212311581197873,0.000211016718883513,0.000210102911199313,0.000208356083163912,0.000208863749627481,0.000455380984845942,0.000617199577593604,0.000705913894900941,0.000728132031889062,0.000725174026659902
6618,2.99380860593619e-05,2.97935266196504e-05,2.95853922492588e-05,2.94024131928881e-05,2.91954000663905e-05,2.89526323337472e-05,2.90170646174327e-05,6.51689083101943e-05,8.84683054275787e-05,9.85625006283444e-05,9.95135885260655e-05,9.89709821838908e-05
6619,4.33416263655517e-08,4.2992784913262e-08,4.26439434609723e-08,4.22951020086825e-08,4.19462605563928e-08,4.15974191041031e-08,4.12485776518134e-08,1.00743812747899e-07,1.36938068703924e-07,1.5865912067341e-07,1.57346708096629e-07,1.56034295519849e-07
6620,2.03613745352232e-07,2.01974928906113e-07,2.00336112459995e-07,1.98697296013876e-07,1.97058479567757e-07,1.95419663121639e-07,1.9378084667552e-07,5.32709046797221e-07,6.35296326111403e-07,6.73578406717749e-07,6.67987241516036e-07,6.62396076314324e-07
6621,8.71849558607874e-08,8.6483233617483e-08,8.57815113741786e-08,8.50797891308742e-08,8.43780668875698e-08,8.36763446442654e-08,8.2974622400961e-08,2.70178706277232e-07,2.67964593637156e-07,2.91481928079495e-07,2.89060711784039e-07,2.86639495488584e-07
6622,1.68034231801012e-07,1.66681779922529e-07,1.65329328044046e-07,1.63976876165563e-07,1.66358001659315e-07,1.64975499446522e-07,1.63592997233729e-07,1.89412273018652e-07,4.34763287235863e-07,5.98870376344321e-07,6.12599453387717e-07,6.07510391898385e-07
6623,1.3154353937038e-07,1.30484787868323e-07,1.29426036366265e-07,1.28367284864208e-07,1.2730853336215e-07,1.26249781860093e-07,1.25191030358036e-07,1.66223412452842e-07,1.95291860332749e-07,3.16517931552637e-07,3.36735732372263e-07,3.339201526219e-07
6624,1.5137498694854e-07,1.61357334288358e-07,1.7124952547964e-07,1.69850854133707e-07,1.68452182787774e-07,1.67053511441841e-07,1.65654840095908e-07,3.14047078763975e-07,5.21568192990382e-07,7.16989385760777e-07,7.1108640541155e-07,7.05183425062322e-07
6625,1.22982022498034e-07,1.21992178398056e-07,1.21002334298077e-07,1.20012490198099e-07,1.1902264609812e-07,1.18032801998141e-07,1.17042957898163e-07,1.60570736180972e-07,2.89897491448862e-07,4.46771606558184e-07,4.43089744995623e-07,4.39407883433061e-07
6626,1.57439029506901e-07,1.56171850111532e-07,1.54904670716163e-07,1.53637491320794e-07,1.52370311925425e-07,1.51103132530057e-07,1.49835953134688e-07,2.76256668085636e-07,6.05351005924331e-07,6.23238262276285e-07,6.18092201040458e-07,6.1294613980463e-07
6627,4.02108723260038e-08,3.98872269232509e-08,3.9563581520498e-08,3.92399361177451e-08,3.89162907149922e-08,3.85926453122393e-08,3.82689999094864e-08,3.79453545067335e-08,1.35554269514639e-07,1.34442393936232e-07,1.33330518357825e-07,1.32218642779418e-07
6628,1.59320538358018e-07,1.58038213043762e-07,1.56755887729506e-07,1.5547356241525e-07,1.66091954835733e-07,1.64713844080864e-07,1.63335733325995e-07,4.44766895685342e-07,4.41112534422854e-07,4.79460687045782e-07,4.75468259522306e-07,4.95277267468311e-07
6629,1.17522584104523e-07,1.16576677732063e-07,1.15630771359602e-07,1.14684864987142e-07,1.13738958614681e-07,1.12793052242221e-07,1.11847145869761e-07,3.0355268134733e-07,4.01801969122444e-07,4.06111039451483e-07,4.0274235824533e-07,3.99373677039178e-07
6630,3.6223357974688e-06,3.62515335983193e-06,3.61814211769597e-06,3.58854927398011e-06,3.55895643026424e-06,3.52936358654838e-06,3.67494890550156e-06,6.66520723602162e-06,9.31856851068519e-06,1.21462748886694e-05,1.23500592906503e-05,1.23461221793855e-05
6631,0.000116650398007829,0.000116702623840701,0.000116117912411637,0.000115265241597557,0.000114444964841984,0.000113493354231449,0.000118344198086528,0.000224452683096256,0.000318472871117619,0.000395013313156777,0.000403276065270448,0.000403657063419972
6632,0.000383168738800307,0.00038355183697047,0.00038258669193946,0.000379933507107776,0.000377710826434051,0.000374570456088138,0.000389326155816346,0.000730535854032812,0.00107238315490914,0.00128544874340596,0.00131520261029032,0.00131668423487934
6633,0.000673638346450164,0.000674442505891612,0.000672157023466866,0.000667552341845297,0.000664093310421686,0.000658571948890362,0.000677551349180155,0.00131826512387748,0.00190709333699255,0.0022623255530003,0.00231928718810937,0.00231979971281931
6634,0.000895023104529037,0.000895789024481197,0.000892323661446825,0.000886226574222603,0.000881867587846459,0.000874535602688866,0.000894832165092754,0.00178566282559041,0.0025501997065575,0.00301550388831207,0.00310063424795975,0.00309880637197238
6635,0.00102508742173161,0.00102572560558283,0.00102144305688045,0.0010144687843897,0.00100969396380125,0.00100129920273047,0.00102122224900063,0.002087528425983,0.00294054532718589,0.00347177322999557,0.00357099932217378,0.00356730628569917
6636,0.00106520140367206,0.00106559051889858,0.00106095089473839,0.00105373720187583,0.00104895472638423,0.00104023354625941,0.00105878416148673,0.00217827328481199,0.00306241525734225,0.00360935665144931,0.00371159599384783,0.00370751440965916
6637,0.00103332577746003,0.00103190816738915,0.00102726915090659,0.0010203308092007,0.00101571342688389,0.00100726848667892,0.00102452507025032,0.00212265604485666,0.00297148174966913,0.00349609872391606,0.00358664135160681,0.0035829278261011
6638,0.000926182267366307,0.000924622819562763,0.00092001607383401,0.000913705490597706,0.000909617330045632,0.000902054410943773,0.000916143612724599,0.00191116092250865,0.00266958592613405,0.00312320859027012,0.00320421195554724,0.0032003369221586
6639,0.000776259025724051,0.000774999517379136,0.000771364083178589,0.00076624469174447,0.000763142517523331,0.000756797596250432,0.00076591519742369,0.0016285159877275,0.00225559195947146,0.00260753430630095,0.00267840523075571,0.00267394375636008
6640,0.000508723252855825,0.000507810278748356,0.000505185331308618,0.000501932766442876,0.000500217532243628,0.000496058684623999,0.000499843715075482,0.00107337802826248,0.00148300628050096,0.00169074894107681,0.00174175273016514,0.00173807211020129
6641,0.000214831164231855,0.000214381164931802,0.000213050554200475,0.000211783856184008,0.000210886600343974,0.000209133212143605,0.000209389275593896,0.000458858148876879,0.000621349050746159,0.000707522446933614,0.000730916262455295,0.000727847402038541
6642,2.95409450595085e-05,2.94089220460852e-05,2.92039028990572e-05,2.90354630422033e-05,2.88396401980551e-05,2.85998307406133e-05,2.85529690767532e-05,6.437331918485e-05,8.73403688589642e-05,9.76307688408469e-05,9.83961012079757e-05,9.78180878671426e-05
6643,5.8354714300563e-08,5.78850275752982e-08,5.74153408500334e-08,5.69456541247686e-08,5.64759673995038e-08,5.60062806742389e-08,5.55365939489741e-08,1.15997742262811e-07,1.93441282109863e-07,1.9185011690815e-07,2.01683478027751e-07,2.0000035880305e-07
6644,1.35934977795665e-07,1.34840859979989e-07,1.33746742164313e-07,1.32652624348636e-07,1.3155850653296e-07,1.30464388717284e-07,1.29370270901608e-07,2.15007066919653e-07,2.16948368343077e-07,3.55143125349123e-07,3.52193901140157e-07,3.4924467693119e-07
6645,1.57126988758029e-07,1.55862298974069e-07,1.5459760919011e-07,1.5333291940615e-07,1.55801729810348e-07,1.54506989692079e-07,1.53212249573809e-07,3.04276300552937e-07,5.59105336575751e-07,5.54512915699354e-07,5.68587995763746e-07,5.63845323215799e-07
6646,2.17709456616948e-07,2.15957146760104e-07,2.1420483690326e-07,2.12452527046416e-07,2.10700217189572e-07,2.08947907332728e-07,2.07195597475884e-07,3.42571449286122e-07,6.0933510453433e-07,6.95093350746758e-07,6.89336480417508e-07,6.83579610088257e-07
6647,3.13180951043492e-08,3.10660203695159e-08,3.08139456346825e-08,3.05618708998492e-08,3.03097961650158e-08,3.00577214301825e-08,2.98056466953491e-08,2.95535719605158e-08,1.19616705797504e-07,1.18637697232289e-07,1.17658688667073e-07,1.16679680101858e-07
6648,9.53213006247304e-08,9.45540726607478e-08,9.37868446967653e-08,9.30196167327828e-08,9.22523887688003e-08,9.14851608048177e-08,9.07179328408352e-08,1.4870514874646e-07,2.16011857395384e-07,3.59826068851236e-07,3.56862247307293e-07,3.53898425763349e-07
6649,1.00159252663529e-07,9.93530841494497e-08,9.85469156353704e-08,9.77407471212912e-08,9.69345786072119e-08,9.61284100931326e-08,9.53222415790534e-08,1.03401770855348e-07,1.59884010986148e-07,3.37527956980495e-07,3.91870316173114e-07,3.88630562312671e-07
6650,1.27041098504537e-07,1.26018560516482e-07,1.24996022528427e-07,1.23973484540372e-07,1.22950946552316e-07,1.21928408564261e-07,1.20905870576206e-07,3.46240452039744e-07,4.31214302770074e-07,4.71184750946474e-07,4.6728315297591e-07,4.63381555005347e-07
6651,1.5423743338987e-07,1.52995994133556e-07,1.51754554877242e-07,1.50513115620928e-07,1.49271676364614e-07,1.480302371083e-07,1.92486567232135e-07,3.56554837892901e-07,4.22158748746749e-07,4.44394975903674e-07,4.40693373402883e-07,4.59840655592167e-07
6652,1.26804805892335e-07,1.25784167752022e-07,1.24763529611708e-07,1.23742891471395e-07,1.22722253331081e-07,1.21701615190767e-07,1.20680977050454e-07,3.10067536376856e-07,3.67996617440867e-07,4.20446719875165e-07,4.16960065443277e-07,4.13473411011389e-07
6653,9.59938027903359e-08,9.52211586113361e-08,9.44485144323363e-08,9.36758702533364e-08,9.29032260743366e-08,9.21305818953368e-08,9.1357937716337e-08,1.804997621444e-07,2.85370037835635e-07,2.83017547414179e-07,2.80665056992723e-07,2.78312566571267e-07
6654,3.83143260122983e-06,3.80059375598538e-06,3.80335611913486e-06,3.77224682088163e-06,3.74113752262839e-06,3.71002822437516e-06,3.82743626722306e-06,6.99551618359464e-06,9.8158316099686e-06,1.27453306420705e-05,1.27613542932351e-05,1.27539227957109e-05
6655,0.000112943980794028,0.000113071259878486,0.000112540255591438,0.000111716834919685,0.000110937707990196,0.000110015253877945,0.000114709797202084,0.000216899549340415,0.000309720259441928,0.000382685738335082,0.000391112071177738,0.000391514101998839
6656,0.000367652465413818,0.000368012585486655,0.000367128601833745,0.000364578928575746,0.000362504133315881,0.000359490145883352,0.000373407107461479,0.000700850211690184,0.00102775624380252,0.00123308916713624,0.00126209882157247,0.00126335320261674
6657,0.000650550327744824,0.000651372262182515,0.000649169237527533,0.00064470484089164,0.000641412780826558,0.000636079879930584,0.000654034946772558,0.00127435421626965,0.00184080717510983,0.00218418371611955,0.00223900656617145,0.00223945182864468
6658,0.000863871241395226,0.000864644657319885,0.000861306675316115,0.000855440255159759,0.000851220281780164,0.000844142945631661,0.000863394977652068,0.00171742441947838,0.00246247951601203,0.0029120868650765,0.00299417905348105,0.00299224336398157
6659,0.000996903452338179,0.000997594473341052,0.000993446566064486,0.000986689656811954,0.000982019490893379,0.000973854639306496,0.00099302955294177,0.00202345452412459,0.00286069445932759,0.00337393365755652,0.00347111662776375,0.00346741771521144
6660,0.00104249803313906,0.00104298088825258,0.00103848897046203,0.00103144736888655,0.00102672364885016,0.00101818711310347,0.00103634801512861,0.00213111338415392,0.00299508125838747,0.00353353547689192,0.00363459108843637,0.00363060478141671
6661,0.00102871002200537,0.00102736358970906,0.0010227481159321,0.00101583321076388,0.00101125327149799,0.0010028452307906,0.00102038948253292,0.00211492315810607,0.00295833796469059,0.00347937175852976,0.00357187458533508,0.00356826038024467
6662,0.000919870494890103,0.000918435580028392,0.000914226023689415,0.000908105466249276,0.000904215816481034,0.000896697769018567,0.000911802433068432,0.00190436857247406,0.00265539835908212,0.00310486185064078,0.00318516490208592,0.00318198279638712
6663,0.000743137763258588,0.000741985693968863,0.000738496597909267,0.000733623041592782,0.000730554094876719,0.000724479963811399,0.000733568443186548,0.00155839026382541,0.00215690223324152,0.00249829298009149,0.0025654344013539,0.00256122416896419
6664,0.000455212877342809,0.000454368690523126,0.000451999897381992,0.000449136568666339,0.000447656473991315,0.000443934557793547,0.000449190879059112,0.000954483222982694,0.00132490742984359,0.00152778052439671,0.00157022690768682,0.00156771827150148
6665,0.000174944182701598,0.000174482942365499,0.000173477875036849,0.000172285406691187,0.000171572912343249,0.000170146336580781,0.000171549178865631,0.000367677623521911,0.000508441703301777,0.000587845495213347,0.000606891411607111,0.000604574683582413
6666,1.34488865821078e-05,1.3374461453985e-05,1.32995400641444e-05,1.32154999965802e-05,1.31264974632186e-05,1.30173446388073e-05,1.31544487351492e-05,2.95924824393286e-05,4.09375245487756e-05,4.61097569960661e-05,4.68454598267871e-05,4.66128463387744e-05
6667,1.04722552878812e-07,1.03879641001417e-07,1.03036729124022e-07,1.02193817246628e-07,1.01350905369233e-07,1.00507993491839e-07,9.96650816144439e-08,9.88221697370493e-08,3.49313409961686e-07,4.37841704718417e-07,4.45664451792369e-07,4.4197096520233e-07
6668,6.69406960378072e-08,6.64018897397896e-08,6.58630834417721e-08,6.53242771437545e-08,6.4785470845737e-08,6.42466645477195e-08,6.37078582497019e-08,1.24098487386174e-07,1.66452540247849e-07,2.09875154885647e-07,2.0813613062761e-07,2.06397106369573e-07
6669,9.8006770947273e-08,9.72179129569835e-08,9.6429054966694e-08,9.56401969764045e-08,9.4851338986115e-08,9.40624809958256e-08,9.3273623005536e-08,2.18563950677144e-07,2.74119127518343e-07,3.36251661687168e-07,3.33467968543712e-07,3.30684275400256e-07
6670,1.89165336302802e-07,1.87642740026135e-07,1.97320387033681e-07,1.95707639754084e-07,1.94094892474487e-07,1.9248214519489e-07,1.90869397915292e-07,4.93236237179022e-07,5.81578757851649e-07,6.96394120431731e-07,6.90628075524134e-07,6.84862030616538e-07
6671,2.24818854245571e-07,2.23009280352157e-07,2.21199706458742e-07,2.19390132565328e-07,2.17580558671914e-07,2.15770984778499e-07,2.13961410885085e-07,6.54968054037806e-07,6.74906763460238e-07,6.92177682072788e-07,6.86416217333636e-07,6.80654752594483e-07
6672,1.23116921594319e-07,1.22125948761219e-07,1.2113497592812e-07,1.20144003095021e-07,1.19153030261922e-07,1.18162057428822e-07,1.17171084595723e-07,2.39307893330998e-07,3.99435232978519e-07,4.12785599292781e-07,4.0936482796799e-07,4.05944056643198e-07
6673,1.4933616547443e-08,1.48134152102031e-08,1.46932138729632e-08,1.45730125357234e-08,1.44528111984835e-08,1.43326098612436e-08,1.42124085240037e-08,1.40922071867639e-08,1.3972005849524e-08,5.86526541546131e-08,5.81718488056536e-08,5.76910434566941e-08
6674,1.57272163143324e-07,1.56006271345992e-07,1.5474037954866e-07,1.53474487751328e-07,1.52208595953996e-07,1.50942704156664e-07,1.49676812359332e-07,3.11130286174548e-07,3.8695607254676e-07,5.42056243875811e-07,5.37575338359071e-07,5.3309443284233e-07
6675,9.7153629335007e-08,9.63716337781635e-08,9.55896382213201e-08,9.48076426644767e-08,9.40256471076333e-08,9.32436515507898e-08,9.24616559939464e-08,2.15895067501274e-07,2.6507410379852e-07,2.62882103626804e-07,3.17811081778711e-07,3.15159311492053e-07
6676,1.81989334743104e-07,1.80524490219436e-07,1.79059645695768e-07,1.775948011721e-07,1.76129956648432e-07,1.74665112124764e-07,1.73200267601096e-07,3.2629787580218e-07,5.41427342764417e-07,5.78181686427038e-07,5.96235976678277e-07,5.91257988548159e-07
6677,3.17978195081458e-08,3.15418765179229e-08,3.12859335277e-08,3.10299905374771e-08,3.07740475472542e-08,3.05181045570313e-08,3.02621615668084e-08,5.72066344590986e-08,1.01532438301866e-07,1.46393651832573e-07,1.45190350588704e-07,1.43987049344835e-07
6678,1.08399251566165e-07,1.0752673680724e-07,1.06654222048316e-07,1.05781707289391e-07,1.04909192530467e-07,1.04036677771542e-07,1.03164163012618e-07,1.92426235477901e-07,2.90772174245297e-07,3.91663138149662e-07,3.88429247481695e-07,3.85195356813727e-07
6679,1.71531066969072e-05,1.71804829005473e-05,1.71101518820935e-05,1.69949496797319e-05,1.6866618297884e-05,1.67263693808199e-05,1.7007544633761e-05,3.55075692393084e-05,5.10856696533646e-05,5.88890658809895e-05,5.9576482119218e-05,5.94252598474951e-05
6680,7.35753237896224e-05,7.36556295005341e-05,7.3270803927922e-05,7.27438157581481e-05,7.22556992477622e-05,7.16548758726665e-05,7.20987265815589e-05,0.000146774447888894,0.000214654115553875,0.000255603457809995,0.000259413975779123,0.000258417111872163
6681,0.000132195019995722,0.000132262323821188,0.000131515836189212,0.000130584754425457,0.000129702443374046,0.000128623924525228,0.000130034596654208,0.000266429561598479,0.000383725571178966,0.000456618398065436,0.000465197400568754,0.000463907890487923
6682,0.000134544732905003,0.000134153364290436,0.00013338963525244,0.000132382265310329,0.000131463579312786,0.000130370364577514,0.000131296680387446,0.000274948606841498,0.000401390790797154,0.00047636382786556,0.000482532908993074,0.000480245253124296
6683,0.000163925030971431,0.000163556365948065,0.000162729532111225,0.000161505025137377,0.000160371331235992,0.000159037744898302,0.000159611984660905,0.000343958033015388,0.000491650605917359,0.000574314846885286,0.000581534352452002,0.000578515847183279
6684,0.000227606016137762,0.000227015021539026,0.000225817008056501,0.000224243983656855,0.000222843044542415,0.000220990025098193,0.000224774163303101,0.000474622629909891,0.000673664894811496,0.000790846894484956,0.000806184878087459,0.000803851723416483
6685,0.0002734226168003,0.000272713456006274,0.000271071838445956,0.00026915334908093,0.000267979642453888,0.000265751396291689,0.000271212830917001,0.000555856596738673,0.000800069170321131,0.000951791538073049,0.000971275185632439,0.000970037040928158
6686,0.000248235931520304,0.000247451349717438,0.00024593629910118,0.000244092031647679,0.000243086480396686,0.000241065200686422,0.000246468302076247,0.000504119513390229,0.000727912698164234,0.000862523275376596,0.000879132859618532,0.000878071606105242
6687,0.000222019885102237,0.000221611307839364,0.000220313410521381,0.000218690193937257,0.000217464024237621,0.000215655741888924,0.000219355129427151,0.000456370162198234,0.000651247092284708,0.000768015420884759,0.000786119131800544,0.000784419889423953
6688,0.00016712420843867,0.000166940309525922,0.000165972154952126,0.000164875337548844,0.000164214369108078,0.000162848978051186,0.000167311125095031,0.000347022552018039,0.000485289486712596,0.000564643350902134,0.00058205815936138,0.000582775375198499
6689,5.73372854692037e-05,5.72649868764882e-05,5.69776708656902e-05,5.66067937913264e-05,5.65627128890469e-05,5.6092466254557e-05,5.81900914238658e-05,0.000116676696981699,0.000165707947911424,0.000191202324711052,0.000198032140561381,0.000198799643080426
6690,2.36734845525182e-06,2.3594933029514e-06,2.35154799964806e-06,2.33231250788178e-06,2.3168103619355e-06,2.29754481983491e-06,2.45598653876641e-06,4.73187659298453e-06,7.12641572197558e-06,7.89358044993906e-06,8.32400416643429e-06,8.34344759751791e-06
6691,1.21449511590079e-07,1.20471942519696e-07,1.19494373449314e-07,1.18516804378931e-07,1.21272577698147e-07,1.20264958293455e-07,1.19257338888762e-07,3.67407293527814e-07,3.70740841808671e-07,4.59068802168115e-07,4.73935662582412e-07,4.69985559377167e-07
6692,1.52922581020446e-07,1.51691678683391e-07,1.50460776346336e-07,1.4922987400928e-07,1.47998971672225e-07,1.4676806933517e-07,1.45537166998115e-07,2.0510634084542e-07,3.62738512754062e-07,6.22893510061363e-07,6.17772351566303e-07,6.12651193071243e-07
6693,2.22685959645132e-07,2.32093518737062e-07,2.30210925385291e-07,2.28328332033521e-07,2.26445738681751e-07,2.24563145329981e-07,2.2268055197821e-07,5.65669207894764e-07,6.54538492827507e-07,8.12644111659117e-07,8.05916579632544e-07,7.99189047605971e-07
6694,1.26873409496081e-07,1.25852179919251e-07,1.24830950342422e-07,1.23809720765592e-07,1.22788491188763e-07,1.21767261611933e-07,1.20746032035103e-07,3.2244470915816e-07,4.49263672109295e-07,4.96364980103687e-07,4.92261001298606e-07,4.88157022493525e-07
6695,2.17375269509602e-07,2.1562557050981e-07,2.13875871510017e-07,2.12126172510224e-07,2.22276453172426e-07,2.2043096873202e-07,2.18585484291614e-07,3.99634506134665e-07,5.27580677035285e-07,6.54806260884101e-07,6.49372776066873e-07,6.67739250573636e-07
6696,1.9474445608658e-07,1.93176916171508e-07,1.91609376256436e-07,1.90041836341364e-07,1.88474296426292e-07,1.8690675651122e-07,1.85339216596148e-07,4.10196057071394e-07,5.69354959534389e-07,5.9729641881724e-07,5.92335223100128e-07,5.87374027383016e-07
6697,1.04474293752835e-07,1.03633356885129e-07,1.02792420017422e-07,1.01951483149716e-07,1.01110546282009e-07,1.00269609414303e-07,9.94286725465961e-08,9.85877356788895e-08,3.37050782642289e-07,3.7680617004134e-07,3.73696748748846e-07,3.70587327456352e-07
6698,1.02634254323154e-07,1.01808127703924e-07,1.00982001084694e-07,1.00155874465463e-07,9.93297478462334e-08,9.85036212270034e-08,9.76774946077733e-08,3.22066465723433e-07,3.28312824876972e-07,3.56066248534789e-07,3.53110583510158e-07,3.50154918485528e-07
6699,0,0,0,0,0,0,0,0,0,0,0,0
6700,7.47680397979193e-08,7.41662135571478e-08,7.35643873163764e-08,7.29625610756049e-08,7.23607348348334e-08,7.17589085940619e-08,7.11570823532905e-08,1.23866944560532e-07,2.48736813190737e-07,2.46692461629144e-07,2.44648110067551e-07,2.42603758505958e-07
6701,5.71195874665407e-09,5.66598173515982e-09,5.62000472366556e-09,5.57402771217131e-09,5.52805070067706e-09,5.48207368918281e-09,5.43609667768855e-09,5.3901196661943e-09,5.34414265470005e-09,2.81460006298221e-08,2.79161155723508e-08,2.76862305148795e-08
6702,9.35231664757409e-08,9.27703742746728e-08,1.14417410004567e-07,1.13484315797639e-07,1.12551221590711e-07,1.11618127383784e-07,1.10685033176856e-07,2.00247222816947e-07,3.81368304422999e-07,4.47484723521885e-07,4.43794540148132e-07,4.40104356774378e-07
6703,4.74550813149796e-06,4.72808097829147e-06,4.68971591504457e-06,4.65135085179767e-06,4.61671908806032e-06,4.57832397447911e-06,4.81791037037147e-06,9.0672458148607e-06,1.26715899307345e-05,1.53665134451426e-05,1.55849767673398e-05,1.56300432182022e-05
6704,0.000128478522962661,0.000128646132357335,0.000128055895436235,0.000127116938795976,0.000126268429682456,0.000125218463918627,0.00013111549094042,0.000243657917226436,0.000350862423434713,0.000434407329135514,0.000444694326395565,0.000445507119095477
6705,0.000409329132491696,0.000409576580476107,0.000408506304439979,0.000405663693124931,0.000403297318872751,0.000399943968562386,0.000416074676426586,0.000778335553498739,0.00114338545667733,0.00137140528507081,0.00140361697953806,0.00140494971265062
6706,0.000712418073900158,0.000713218130721342,0.000710757434142222,0.00070587274251096,0.000702195155838125,0.000696356588602023,0.000717192752012598,0.00139643205357342,0.00201583666882451,0.00239233153628797,0.00245329754350997,0.00245412781192311
6707,0.000944542121771941,0.000945192781511652,0.000941432196765201,0.000934993734416129,0.000930347919902994,0.000922612288173566,0.000945118144802927,0.00187931867594386,0.00269085913231495,0.00318352659102713,0.0032736256960134,0.00327194454692508
6708,0.00109462399322985,0.00109519191066879,0.00109057633105735,0.0010830968065139,0.00107788633846542,0.00106892394450261,0.00109175284638997,0.0022266985378921,0.00313715509123622,0.00370616494973513,0.0038129169623728,0.00380951089160648
6709,0.00114384304169387,0.00114437115555573,0.00113942744808277,0.00113164158966189,0.00112632391916795,0.00111695878713641,0.00113879976755844,0.00233987854552875,0.00328325123349411,0.00387348176305709,0.00398438491347693,0.00398073020306827
6710,0.00112219815908001,0.00112098569837787,0.00111599455474856,0.00110841165779678,0.00110333940766991,0.00109416528825753,0.00111464995902109,0.00230417438575433,0.00322305543190248,0.00379574552324539,0.00389772972218891,0.00389422104348828
6711,0.00103043444503647,0.00102852635275737,0.00102374032016432,0.00101681868729724,0.00101226954260312,0.00100385260320677,0.00102038019927172,0.00212968087201963,0.00296989796158324,0.00348259480260873,0.00357336866848486,0.00356902262890989
6712,0.000837324602923472,0.000835797471823871,0.000831748360211603,0.000826182077290201,0.00082268184164594,0.000815841346009096,0.000826042628782768,0.00175599590963321,0.00243116062535241,0.0028136211259229,0.00289019839927073,0.00288520052073916
6713,0.000550364486070123,0.000549169500001534,0.000546255226981033,0.000542704415695907,0.000540736794141733,0.000536240694326933,0.000540199471909102,0.00116386778247914,0.00160366068091573,0.00183151429167287,0.00188710734325286,0.00188269411888362
6714,0.000235552258919497,0.00023503565395647,0.000233514900879573,0.000232044460554173,0.00023102209754487,0.000229101125848875,0.000229256744443124,0.000503612435637121,0.000682641677378213,0.000777082078897225,0.000802422183354143,0.000799091573996843
6715,3.40976852891871e-05,3.39249284884229e-05,3.37093775938592e-05,3.35173880834838e-05,3.32876156384281e-05,3.3010801818876e-05,3.29954655059283e-05,7.34687528085376e-05,0.00010041424378922,0.000112702662735705,0.000114043229633159,0.000113289888294858
6716,1.13049845895907e-07,1.12139866483327e-07,1.11229887070747e-07,1.10319907658166e-07,1.09409928245586e-07,1.08499948833006e-07,1.07589969420426e-07,1.91586314613037e-07,3.85846862813664e-07,4.79506931822494e-07,4.75557590489746e-07,4.71608249156997e-07
6717,1.83614861122728e-07,1.82136876934863e-07,1.80658892746999e-07,1.79180908559135e-07,1.77702924371271e-07,1.76224940183406e-07,1.74746955995542e-07,3.13209951574644e-07,4.4629804010692e-07,6.83057469538977e-07,6.77425288671987e-07,6.71793107804998e-07
6718,1.06568267533049e-07,1.05710459275647e-07,1.04852651018244e-07,1.03994842760842e-07,1.03137034503439e-07,1.02279226246036e-07,1.01421417988634e-07,2.21520881654854e-07,3.560277069669e-07,3.98793806837804e-07,3.95497113447804e-07,3.92200420057804e-07
6719,9.39763656376946e-08,9.32199134118815e-08,9.24634611860684e-08,9.17070089602554e-08,9.09505567344423e-08,9.01941045086292e-08,8.94376522828161e-08,2.51201669417721e-07,2.49137026883058e-07,2.7467972833622e-07,2.72392863579335e-07,2.70105998822451e-07
6720,2.26310901881003e-07,2.2448923630545e-07,2.22667570729896e-07,2.20845905154343e-07,2.1902423957879e-07,2.17202574003236e-07,2.15380908427683e-07,4.29129074763503e-07,6.07231774657646e-07,7.03010165546534e-07,6.97179685206249e-07,6.91349204865965e-07
6721,9.16408143418769e-08,9.09031606888255e-08,9.01655070357739e-08,8.94278533827224e-08,8.86901997296709e-08,8.79525460766194e-08,8.72148924235679e-08,2.0071431429668e-07,3.15204478881775e-07,3.12612368561726e-07,3.10020258241678e-07,3.0742814792163e-07
6722,7.00674852148386e-08,6.95034833688895e-08,6.89394815229404e-08,6.83754796769912e-08,6.78114778310421e-08,6.7247475985093e-08,6.66834741391439e-08,1.86329617780036e-07,1.84797995169306e-07,2.15905521998859e-07,2.14111173608162e-07,2.12316825217464e-07
