"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
5264,0.000947164982449176,0.000946345219569413,0.000948730315907233,0.000951115412245053,0.000953500508582873,0.000955885604920693,0.000958270701258513,0.000966202688134028,0.000968052418890319,0.000976054047919006,0.000954873592051703,0.000948995568755138
5265,1.71972968521887e-05,1.63502322344825e-05,2.49857628151887e-05,3.36212933958948e-05,4.22568239766009e-05,5.0892354557307e-05,5.95278851380132e-05,0.00018718026916917,0.000194148406801188,0.000247837424302956,0.00040713812004427,0.000399830311279922
5266,-0.000992647870133622,-0.000996218667172776,-0.000981606799598922,-0.000966994932025068,-0.000952383064451214,-0.000937771196877359,-0.000923159329303505,-0.00069985177789842,-0.000682398668054645,-0.000557127287235091,-4.61838752581868e-05,-4.08282697290818e-05
5267,-0.00166233500419638,-0.00166800411026261,-0.00164955125449069,-0.00163109839871877,-0.00161264554294685,-0.00159419268717492,-0.001575739831403,-0.00139601453595788,-0.00140184779871175,-0.00127381008983342,-0.000603077119058684,-0.000601585336766959
5268,-0.00193528773574389,-0.00193848310629416,-0.0019180862464066,-0.00189768938651903,-0.00187729252663147,-0.00185689566674391,-0.00183649880685635,-0.00202693967957891,-0.00203577259925538,-0.00196330978166496,-0.00137106597808839,-0.00138478279392436
5269,-0.00194380585815326,-0.00194152454663243,-0.00192107854476595,-0.00190063254289946,-0.00188018654103297,-0.00185974053916648,-0.00183929453729999,-0.00228946444255151,-0.00228237835679695,-0.00231434520587476,-0.00214040236725518,-0.00218315424116957
5270,-0.00179073896084321,-0.00178535385726355,-0.00176673002704112,-0.00174810619681868,-0.00172948236659625,-0.00171085853637381,-0.00169223470615138,-0.0021648298742146,-0.00215732009130138,-0.00220466484706291,-0.00235395063715447,-0.00241083357099706
5271,-0.00136562404272513,-0.00136097551505373,-0.00134634642244862,-0.00133171732984351,-0.0013170882372384,-0.00130245914463329,-0.00128783005202818,-0.00166079323211799,-0.00165461453578387,-0.00168786787080706,-0.00191933415635852,-0.00198076360285443
5272,-0.000544353129131717,-0.00054162271236089,-0.000533409449727561,-0.000525196187094233,-0.000516982924460905,-0.000508769661827577,-0.000500556399194248,-0.000752580558430869,-0.000748878490094695,-0.000778453319120394,-0.00093570098992379,-0.00097863890564436
5273,0.000408103302591478,0.000409171652847771,0.000411208518911278,0.000413245384974784,0.000415282251038291,0.000417319117101798,0.000419355983165305,0.000186493436206733,0.000183352361201873,0.000128927087336188,-7.71536977314518e-05,-0.000106542637661095
5274,0.00116583522291343,0.00116584517141326,0.00116585511991308,0.00116586506841291,0.00116587501691273,0.00116588496541256,0.00116589491391238,0.000786326086616642,0.000779911952506591,0.000688440867925384,0.000263855484632385,0.00021912067058259
5275,0.00146503656554345,0.00146503873557826,0.00146504090561307,0.00146504307564787,0.00146504524568268,0.00146504741571749,0.0014650495857523,0.000986620254939451,0.000983967062610587,0.000893348950073506,0.000416781038708953,0.000366516365974136
5276,0.00136009586753122,0.00136010070242713,0.00136010553732304,0.00136011037221896,0.00136011520711487,0.00136012004201078,0.0013601248769067,0.00101234200077619,0.00102355031583751,0.000934846110711997,0.000533186549547485,0.000490787918161324
5277,0.00131920732747256,0.00131921024998433,0.00131921317249609,0.00131921609500786,0.00131921901751963,0.0013192219400314,0.00131922486254317,0.00108282918959966,0.00109385809467473,0.00101317386521851,0.000655767603591325,0.000624675540464247
5278,0.00117996903665274,0.00117997101034699,0.00117997298404124,0.00117997495773549,0.00117997693142973,0.00117997890512398,0.00117998087881823,0.00103314358396502,0.00104212271420978,0.000987286748607623,0.000713159554538834,0.000689552561933346
5279,0.000913435987640578,0.000913439474401173,0.000913442961161767,0.000913446447922361,0.000913449934682955,0.00091345342144355,0.000913456908204144,0.000830168266830395,0.000833184382359785,0.000804540292009591,0.000609015982872328,0.000584577847713947
5280,0.000679528438808629,0.000679511309680262,0.000679516789939742,0.000679522270199223,0.000679527750458703,0.000679533230718184,0.000679538710977664,0.000627136327172892,0.000631367209499419,0.000618223042515755,0.000457809170936292,0.00041727979316397
5281,0.000493339263824468,0.000493341618540045,0.000493343973255622,0.000493346327971199,0.000493348682686777,0.000493351037402354,0.000493353392117931,0.000453156297056719,0.000454697062599964,0.000444489238362333,0.000334482510042552,0.000303606379805876
5282,0.000431753008368298,0.000431753792682023,0.000431754576995749,0.000431755361309474,0.0004317561456232,0.000431756929936925,0.000431757714250651,0.000397260118456614,0.000399147737786822,0.000389690925298528,0.000304017990035975,0.000294634593268756
5283,0.000400873630177946,0.000400875570034403,0.000400877509890861,0.000400879449747319,0.000400881389603777,0.000400883329460234,0.000400885269316692,0.000371839980509887,0.000373585678309343,0.000366301229886969,0.00029699796165566,0.000296372585360781
5284,0.000376695392303855,0.000376698703378476,0.000376702014453098,0.000376705325527719,0.00037670863660234,0.000376711947676962,0.000376715258751583,0.000350772645352606,0.000352355891834818,0.000342929887438919,0.000281733587711025,0.000282931372222668
5285,0.000432198369493285,0.0004321990540399,0.000432199738586516,0.000432200423133132,0.000432201107679747,0.000432201792226363,0.000432202476772978,0.000403914172258062,0.000406144533400506,0.000398975311260185,0.000321501348742294,0.000322878895497081
5286,0.000505379390195015,0.000505381514753651,0.000505383639312286,0.000505385763870922,0.000505387888429558,0.000505390012988194,0.000505392137546829,0.000488945441316069,0.000491297423669941,0.000488573523476831,0.000409806408075167,0.000412885991574742
5287,0.000696280920784127,0.000696282142919516,0.000696283365054904,0.000696284587190293,0.000696285809325681,0.00069628703146107,0.000696288253596458,0.000683794571126833,0.000686312337831502,0.000677702329233893,0.000612226665122686,0.000611515641080326
5288,0.0010086520056104,0.00100862411457412,0.00100906024254946,0.0010094963705248,0.00100993249850014,0.00101036862647549,0.00101080475445083,0.000994170675051644,0.000994613157703062,0.000989647692485101,0.00090443695812458,0.000903067411550889
5289,0.000648745306472651,0.000648216624828064,0.000650104769968109,0.000651992915108155,0.0006538810602482,0.000655769205388246,0.000657657350528292,0.000619079467969125,0.000620991326523726,0.000610868744457528,0.000568048897363831,0.00056438092458527
5290,0.000189932981279392,0.000188857197084352,0.000192999180638885,0.000197141164193418,0.000201283147747951,0.000205425131302484,0.000209567114857016,0.00022921281110259,0.000231566554432672,0.000249601550656322,0.000280598628627151,0.000269414825872749
5291,-0.000380283841446275,-0.000380786617512203,-0.000372340443412581,-0.000363894269312959,-0.000355448095213338,-0.000347001921113716,-0.000338555747014094,-0.000172705370905444,-0.000170056353391086,-0.000117605277958567,8.90196358214607e-05,8.1710634664906e-05
5292,-0.000730274724350863,-0.000732806853234122,-0.000721871165928187,-0.000710935478622251,-0.000699999791316316,-0.00068906410401038,-0.000678128416704445,-0.000510965528607008,-0.000506445549852989,-0.000423097880733093,-0.000117548173247816,-0.000118607157672887
5293,-0.00131484885713037,-0.00131698424683492,-0.00130143409757157,-0.00128588394830822,-0.00127033379904487,-0.00125478364978152,-0.00123923350051818,-0.00111253269367546,-0.00111449113738001,-0.00100904550202704,-0.000522100836145049,-0.000515716944383325
5294,-0.00133468679353047,-0.00133332187793481,-0.00131775400476218,-0.00130218613158955,-0.00128661825841692,-0.00127105038524429,-0.00125548251207165,-0.00134639829544925,-0.00134895675698642,-0.00129990557294264,-0.000912243254369324,-0.000911158398504006
5295,-0.00114373469737609,-0.00114119889165702,-0.00112789289197551,-0.001114586892294,-0.00110128089261248,-0.00108797489293097,-0.00107466889324946,-0.00132729370013304,-0.00132487226428032,-0.00133467047945029,-0.00112961895011352,-0.0011628321782169
5296,-0.000466008400813932,-0.0004638258391473,-0.000455512485941598,-0.000447199132735895,-0.000438885779530193,-0.000430572426324491,-0.000422259073118788,-0.000660339070668814,-0.000656289024836785,-0.000679422015578082,-0.000651220709430357,-0.000683372686485185
5297,0.000412186494674358,0.000413237168628115,0.000415352720083505,0.000417468271538896,0.000419583822994286,0.000421699374449676,0.000423814925905067,0.000173336486597435,0.000174459334334453,0.000140525574026082,-3.11539638943724e-05,-6.98683113377048e-05
5298,0.00116265765023021,0.00116268710623406,0.0011627165622379,0.00116274601824175,0.00116277547424559,0.00116280493024944,0.00116283438625329,0.000763843876576273,0.000756659513782973,0.000685767631222282,0.0003075024669668,0.000233228123330864
5299,0.00152837959309108,0.00152838153124105,0.00152838346939102,0.00152838540754099,0.00152838734569097,0.00152838928384094,0.00152839122199091,0.00109181949955376,0.00109001858736221,0.000975782306604137,0.000502257103872017,0.000418118492349894
5300,0.00141742200866005,0.00141742366743851,0.00141742532621696,0.00141742698499542,0.00141742864377387,0.00141743030255232,0.00141743196133078,0.00113576818161863,0.00114297689447076,0.0010525106544098,0.000651626804856981,0.000591135326112434
5301,0.00144231609934065,0.0014422957188458,0.00144229794731687,0.00144230017578793,0.001442302404259,0.00144230463273006,0.00144230686120113,0.00124660020448116,0.00125148386132416,0.00117304116700921,0.000840222553754233,0.00082232096933041
5302,0.00133563213982753,0.00133563746866047,0.00133564279749341,0.00133564812632635,0.00133565345515929,0.00133565878399222,0.00133566411282516,0.00119502853998716,0.00120061865832364,0.00115765502577979,0.000897387092688978,0.000881419384487674
5303,0.00110655912013738,0.00110656204832782,0.00110656497651825,0.00110656790470868,0.00110657083289912,0.00110657376108955,0.00110657668927998,0.0010186219712312,0.00102388301076264,0.000996056563362628,0.000836064545409983,0.000835964118623513
5304,0.000769078908360843,0.000769081816080695,0.000769084723800546,0.000769087631520398,0.000769090539240249,0.000769093446960101,0.000769096354679953,0.000719522387425534,0.000720885085369323,0.000702958441896565,0.000600421885056302,0.000593388989999211
5305,0.000517940307356651,0.000517942512052113,0.000517944716747576,0.000517946921443038,0.0005179491261385,0.000517951330833963,0.000517953535529425,0.000482052008707928,0.000484649915453103,0.000478676025416599,0.000414027583096872,0.000413302524134678
5306,0.000465982841998992,0.000465986213991376,0.000465989585983759,0.000465992957976142,0.000465996329968526,0.000465999701960909,0.000466003073953293,0.000437542234431533,0.000440530292882309,0.00043222148161605,0.000382745583764592,0.000375995988918941
5307,0.000445952568520883,0.000445954643853298,0.000445956719185713,0.000445958794518128,0.000445960869850542,0.000445962945182957,0.000445965020515372,0.000424492048440527,0.000425878040135867,0.000416524844634575,0.000370390909668568,0.000363311737474696
5308,0.000429636039673134,0.000429637394704827,0.00042963874973652,0.000429640104768213,0.000429641459799906,0.0004296428148316,0.000429644169863293,0.000408542430523948,0.000409215803191877,0.000403000136470012,0.00036166138187229,0.000361386293673403
5309,0.000480946527308036,0.000480946803170104,0.000480947079032173,0.000480947354894242,0.000480947630756311,0.00048094790661838,0.000480948182480449,0.000462492209841566,0.000463148573024945,0.000452421297029453,0.000402140510672722,0.000406324784095644
5310,0.000542854670227233,0.000542856546945926,0.000542858423664619,0.000542860300383313,0.000542862177102006,0.000542864053820699,0.000542865930539393,0.000524310771216581,0.000524923025590741,0.000524539580420154,0.000488911624426521,0.000492462292366788
5311,0.000779886859988222,0.000779902030251197,0.000779917200514173,0.000779932370777148,0.000779947541040124,0.000779962711303099,0.000779977881566075,0.000760914288957809,0.000763953922326891,0.000765626343331184,0.000723263595683574,0.000720919597903627
5312,0.000899789725586125,0.000898453999301267,0.000900499269709888,0.000902544540118511,0.000904589810527133,0.000906635080935755,0.000908680351344377,0.00089125244224966,0.000894458976714746,0.000897580586113794,0.000870115497589112,0.000870210347120486
5313,0.000272886947623489,0.000272266954941301,0.000278566360982088,0.000284865767022875,0.000291165173063662,0.000297464579104449,0.000303763985145236,0.000357437851684456,0.000361552404922849,0.000383923555077689,0.000453154008746278,0.000447492880486542
5314,-0.000633140806359135,-0.000636198016183399,-0.000624373408197822,-0.000612548800212245,-0.000600724192226668,-0.000588899584241091,-0.000577074976255515,-0.000392639764029575,-0.000386698666680775,-0.000325449172096952,5.05198338570501e-05,5.49150155028747e-05
5315,-0.000769697734244626,-0.000771256202065981,-0.000758960538192371,-0.000746664874318761,-0.000734369210445151,-0.000722073546571542,-0.000709777882697932,-0.000533356505366083,-0.000542508579606607,-0.000475562529932225,-9.91955338150071e-05,-0.000101850414777575
5316,-0.000110480057576135,-0.000111209147229886,-0.000103926294196718,-9.66434411635496e-05,-8.93605881303815e-05,-8.20777350972135e-05,-7.47948820640455e-05,-9.03789278748862e-05,-9.59958973042989e-05,-0.000104532623681705,-2.1053705061361e-05,-4.72347278720016e-05
5317,-0.000119667859841753,-0.000119482503382435,-0.000111721613215771,-0.000103960723049108,-9.61998328824454e-05,-8.84389427157824e-05,-8.06780525491194e-05,-0.000183565267544569,-0.000182112554614418,-0.000165227697465525,-6.13266926333159e-05,-8.12219209307961e-05
5318,9.67634967657117e-05,9.84016243971875e-05,0.000105197200408311,0.000111992776419435,0.000118788352430559,0.000125583928441682,0.000132379504452806,-1.45502558447276e-06,3.08799947243362e-06,5.1905760102369e-06,2.21181780729617e-05,-1.26019603731099e-06
5319,0.00038322330768049,0.000384420487665879,0.00038892515797231,0.00039342982827874,0.000397934498585171,0.000402439168891601,0.000406943839198032,0.000230832236039479,0.000230619097985081,0.000194016750186032,8.82625735068938e-05,6.69739149267757e-05
