"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
1876,0.00033956395657774,0.000339568279914415,0.00033957260325109,0.000339576926587766,0.000339581249924441,0.000339585573261116,0.000339589896597792,0.000339594219934467,0.000339598543271142,0.000339602866607818,0.000339607189944493,0.000338465919411437
1877,0.000352873122041983,0.000352874537959098,0.000352875953876214,0.00035287736979333,0.000352878785710445,0.000352880201627561,0.000352881617544677,0.000352883033461793,0.000352884449378908,0.000352885865296024,0.00035288728121314,0.000351478735444432
1878,0.000369611156488292,0.000369612645267712,0.000369614134047132,0.000369615622826551,0.000369617111605971,0.000369618600385391,0.000369620089164811,0.000369621577944231,0.000369623066723651,0.00036962455550307,0.00036962604428249,0.000368045157582983
1879,0.000467426820809721,0.000467428896393466,0.000467430971977212,0.000467433047560958,0.000467435123144703,0.000467437198728449,0.000467439274312194,0.00046744134989594,0.000467443425479686,0.000467445501063431,0.000467447576647177,0.000465978387863106
1880,0.000447699247458835,0.000448550225212142,0.000449401202965448,0.000450252180718754,0.000451103158472061,0.000451954136225367,0.000452805113978673,0.00045365609173198,0.000454507069485286,0.000455358047238593,0.000456209024991899,0.000453515274451403
1881,-0.000257627497737045,-0.000251373424184271,-0.000245119350631497,-0.000238865277078722,-0.000232611203525948,-0.000226357129973174,-0.0002201030564204,-0.000213848982867626,-0.000207594909314852,-0.000201340835762078,-0.000195086762209303,-0.000190249289804205
1882,-0.00110673712345199,-0.00109412887504015,-0.00108152062662832,-0.00106891237821649,-0.00105630412980465,-0.00104369588139282,-0.00103108763298098,-0.00101847938456915,-0.00100587113615731,-0.000993262887745476,-0.000980654639333641,-0.000971526671653863
1883,-0.00205824761514243,-0.00203777952303205,-0.00201731143092167,-0.00199684333881128,-0.0019763752467009,-0.00195590715459052,-0.00193543906248013,-0.00191497097036975,-0.00189450287825937,-0.00187403478614899,-0.0018535666940386,-0.00183543488329805
1884,-0.00255066681265832,-0.00252631639566452,-0.00250196597867072,-0.00247761556167692,-0.00245326514468311,-0.00242891472768931,-0.00240456431069551,-0.00238021389370171,-0.0023558634767079,-0.0023315130597141,-0.0023071626427203,-0.00228251002467329
1885,-0.00238449353530882,-0.00236123445237911,-0.00233797536944939,-0.00231471628651968,-0.00229145720358997,-0.00226819812066025,-0.00224493903773054,-0.00222167995480083,-0.00219842087187112,-0.0021751617889414,-0.00215190270601169,-0.00214610725199071
1886,-0.0026046283609477,-0.00257983815469123,-0.00255504794843476,-0.00253025774217829,-0.00250546753592183,-0.00248067732966536,-0.00245588712340889,-0.00243109691715242,-0.00240630671089595,-0.00238151650463949,-0.00235672629838302,-0.00235568649263057
1887,-0.00259274529315549,-0.00256800343850814,-0.0025432615838608,-0.00251851972921346,-0.00249377787456611,-0.00246903601991877,-0.00244429416527143,-0.00241955231062409,-0.00239481045597674,-0.0023700686013294,-0.00234532674668206,-0.00234350945783442
1888,-0.00208047917504745,-0.00205989387052963,-0.00203930856601181,-0.00201872326149399,-0.00199813795697617,-0.00197755265245835,-0.00195696734794053,-0.00193638204342271,-0.00191579673890489,-0.00189521143438707,-0.00187462612986925,-0.00187594136345248
1889,-0.00133179399679325,-0.00131683768547083,-0.0013018813741484,-0.00128692506282598,-0.00127196875150355,-0.00125701244018113,-0.00124205612885871,-0.00122709981753628,-0.00121214350621386,-0.00119718719489143,-0.00118223088356901,-0.0011864664290217
1890,-0.000146061490505975,-0.000139269940294028,-0.000132478390082081,-0.000125686839870133,-0.000118895289658186,-0.000112103739446238,-0.000105312189234291,-9.85206390223438e-05,-9.17290888103964e-05,-8.4937538598449e-05,-7.81459883865017e-05,-8.33452091435737e-05
1891,0.000637715291487689,0.000638764130490761,0.000639812969493834,0.000640861808496906,0.000641910647499978,0.00064295948650305,0.000644008325506122,0.000645057164509195,0.000646106003512267,0.000647154842515339,0.000648203681518411,0.00064513249695087
1892,0.000767775995886162,0.000767778927081629,0.000767781858277096,0.000767784789472562,0.000767787720668029,0.000767790651863496,0.000767793583058962,0.000767796514254429,0.000767799445449896,0.000767802376645362,0.000767805307840829,0.000762827396124418
1893,0.000757553549760605,0.000757557465293148,0.000757561380825691,0.000757565296358234,0.000757569211890777,0.00075757312742332,0.000757577042955863,0.000757580958488406,0.000757584874020949,0.000757588789553492,0.000757592705086034,0.000753198153185627
1894,0.000675043533138799,0.000675048189093038,0.000675052845047277,0.000675057501001516,0.000675062156955754,0.000675066812909993,0.000675071468864232,0.000675076124818471,0.000675080780772709,0.000675085436726948,0.000675090092681187,0.00066981888656646
1895,0.000594038798098859,0.000594043584115437,0.000594048370132014,0.000594053156148592,0.00059405794216517,0.000594062728181748,0.000594067514198326,0.000594072300214903,0.000594077086231481,0.000594081872248059,0.000594086658264637,0.000592413283361674
1896,0.000502890235193269,0.000502894768667639,0.00050289930214201,0.00050290383561638,0.00050290836909075,0.00050291290256512,0.000502917436039491,0.000502921969513861,0.000502926502988231,0.000502931036462602,0.000502935569936972,0.000501292593832798
1897,0.000453741471532968,0.000453745078574763,0.000453748685616558,0.000453752292658353,0.000453755899700148,0.000453759506741943,0.000453763113783738,0.000453766720825533,0.000453770327867328,0.000453773934909124,0.000453777541950918,0.00045260873519961
1898,0.000408390202419643,0.000408392295154613,0.000408394387889584,0.000408396480624555,0.000408398573359525,0.000408400666094496,0.000408402758829466,0.000408404851564437,0.000408406944299408,0.000408409037034378,0.000408411129769349,0.000406765712925775
1899,0.000376774278416347,0.000376775810983397,0.000376777343550447,0.000376778876117497,0.000376780408684547,0.000376781941251596,0.000376783473818646,0.000376785006385696,0.000376786538952746,0.000376788071519796,0.000376789604086845,0.000375653205619412
1900,0.000352165163184074,0.000352167032861238,0.000352168902538402,0.000352170772215566,0.000352172641892729,0.000352174511569893,0.000352176381247057,0.000352178250924221,0.000352180120601385,0.000352181990278548,0.000352183859955712,0.00035079109361755
1901,0.000343372578174446,0.000343374658630651,0.000343376739086855,0.00034337881954306,0.000343380899999264,0.000343382980455468,0.000343385060911673,0.000343387141367877,0.000343389221824082,0.000343391302280286,0.000343393382736491,0.000341905041736756
1902,0.000365762884976924,0.000365765583517249,0.000365768282057575,0.0003657709805979,0.000365773679138225,0.000365776377678551,0.000365779076218876,0.000365781774759201,0.000365784473299526,0.000365787171839852,0.000365789870380177,0.00036437494439943
1903,0.000480713013675263,0.000480716480339067,0.000480719947002872,0.000480723413666677,0.000480726880330481,0.000480730346994286,0.000480733813658091,0.000480737280321896,0.0004807407469857,0.000480744213649505,0.00048074768031331,0.000479180265751061
1904,0.000425986344766776,0.000427058540035017,0.000428130735303259,0.0004292029305715,0.000430275125839741,0.000431347321107982,0.000432419516376223,0.000433491711644464,0.000434563906912705,0.000435636102180946,0.000436708297449187,0.000434266413474359
1905,-0.000355702273289385,-0.00034867959903784,-0.000341656924786294,-0.000334634250534749,-0.000327611576283204,-0.000320588902031658,-0.000313566227780113,-0.000306543553528568,-0.000299520879277023,-0.000292498205025477,-0.000285475530773932,-0.000281451175557487
1906,-0.00140600917830245,-0.00139087503222459,-0.00137574088614674,-0.00136060674006889,-0.00134547259399104,-0.00133033844791319,-0.00131520430183534,-0.00130007015575748,-0.00128493600967963,-0.00126980186360178,-0.00125466771752393,-0.00125074350253941
1907,-0.00233381638371834,-0.00231140516684592,-0.00228899394997349,-0.00226658273310107,-0.00224417151622865,-0.00222176029935623,-0.00219934908248381,-0.00217693786561139,-0.00215452664873897,-0.00213211543186654,-0.00210970421499412,-0.00209057761284872
1908,-0.00285210369959979,-0.00282548574865193,-0.00279886779770407,-0.00277224984675621,-0.00274563189580835,-0.00271901394486048,-0.00269239599391262,-0.00266577804296476,-0.0026391600920169,-0.00261254214106904,-0.00258592419012117,-0.00256100659515797
1909,-0.00303748501159509,-0.00300912015983416,-0.00298075530807323,-0.0029523904563123,-0.00292402560455137,-0.00289566075279044,-0.00286729590102951,-0.00283893104926858,-0.00281056619750765,-0.00278220134574673,-0.0027538364939858,-0.00272478832774643
1910,-0.00272612533084791,-0.00270005806524099,-0.00267399079963406,-0.00264792353402714,-0.00262185626842022,-0.0025957890028133,-0.00256972173720638,-0.00254365447159946,-0.00251758720599254,-0.00249151994038562,-0.0024654526747787,-0.00245936968607279
1911,-0.00234818867506908,-0.00232529828285585,-0.00230240789064262,-0.00227951749842938,-0.00225662710621615,-0.00223373671400292,-0.00221084632178969,-0.00218795592957645,-0.00216506553736322,-0.00214217514514999,-0.00211928475293676,-0.00211373605046061
1912,-0.0013956082342141,-0.00138004532397231,-0.00136448241373053,-0.00134891950348874,-0.00133335659324696,-0.00131779368300517,-0.00130223077276339,-0.0012866678625216,-0.00127110495227982,-0.00125554204203803,-0.00123997913179624,-0.00123805833978526
1913,-0.000387187726096425,-0.000379368830784856,-0.000371549935473286,-0.000363731040161717,-0.000355912144850148,-0.000348093249538578,-0.000340274354227009,-0.00033245545891544,-0.00032463656360387,-0.000316817668292301,-0.000308998772980731,-0.000306332827605464
1914,0.000226102787264901,0.000229685143505155,0.000233267499745408,0.000236849855985662,0.000240432212225915,0.000244014568466169,0.000247596924706422,0.000251179280946676,0.000254761637186929,0.000258343993427183,0.000261926349667436,0.000262403725985654
1915,0.000737519483704633,0.000738028616261275,0.000738537748817917,0.000739046881374559,0.0007395560139312,0.000740065146487842,0.000740574279044484,0.000741083411601125,0.000741592544157767,0.000742101676714409,0.000742610809271051,0.000739751455452366
1916,0.000806465755393495,0.000806468133126197,0.000806470510858899,0.000806472888591602,0.000806475266324304,0.000806477644057006,0.000806480021789708,0.000806482399522411,0.000806484777255113,0.000806487154987815,0.000806489532720517,0.00080200915183253
1917,0.000786645481265052,0.000786651515714453,0.000786657550163855,0.000786663584613256,0.000786669619062658,0.000786675653512059,0.000786681687961461,0.000786687722410863,0.000786693756860264,0.000786699791309666,0.000786705825759067,0.000782129484729542
1918,0.000720702601189138,0.000720707748011652,0.000720712894834166,0.000720718041656681,0.000720723188479195,0.000720728335301709,0.000720733482124224,0.000720738628946738,0.000720743775769252,0.000720748922591767,0.000720754069414281,0.000715828181754037
1919,0.000641284711572917,0.000641287741870282,0.000641290772167648,0.000641293802465014,0.000641296832762379,0.000641299863059745,0.00064130289335711,0.000641305923654476,0.000641308953951842,0.000641311984249207,0.000641315014546573,0.000637685860935893
1920,0.00051523442388896,0.000515235677130998,0.000515236930373036,0.000515238183615073,0.000515239436857111,0.000515240690099148,0.000515241943341186,0.000515243196583223,0.000515244449825261,0.000515245703067299,0.000515246956309336,0.000513646676984324
1921,0.000476002038917975,0.000476007058228687,0.0004760120775394,0.000476017096850113,0.000476022116160826,0.000476027135471539,0.000476032154782251,0.000476037174092964,0.000476042193403677,0.00047604721271439,0.000476052232025102,0.00047481587202547
1922,0.000431634328631212,0.000431636399398119,0.000431638470165026,0.000431640540931934,0.000431642611698841,0.000431644682465748,0.000431646753232655,0.000431648823999562,0.000431650894766469,0.000431652965533376,0.000431655036300283,0.000430051743082516
1923,0.000390682150694708,0.000390683899624165,0.000390685648553622,0.000390687397483079,0.000390689146412535,0.000390690895341992,0.000390692644271449,0.000390694393200906,0.000390696142130363,0.00039069789105982,0.000390699639989277,0.000389505986619883
1924,0.000360623021041285,0.000360625581600492,0.000360628142159699,0.000360630702718906,0.000360633263278113,0.00036063582383732,0.000360638384396527,0.000360640944955734,0.000360643505514941,0.000360646066074148,0.000360648626633355,0.000359003677614017
1925,0.000370078485614873,0.000370081664081662,0.000370084842548451,0.00037008802101524,0.000370091199482029,0.000370094377948818,0.000370097556415607,0.000370100734882396,0.000370103913349185,0.000370107091815974,0.000370110270282763,0.000368952529209322
1926,0.000372741345908955,0.000372743725839264,0.000372746105769572,0.000372748485699881,0.000372750865630189,0.000372753245560498,0.000372755625490806,0.000372758005421115,0.000372760385351423,0.000372762765281732,0.00037276514521204,0.000371261778015912
1927,0.000489847363807744,0.000489851903226996,0.000489856442646248,0.0004898609820655,0.000489865521484752,0.000489870060904004,0.000489874600323256,0.000489879139742508,0.00048988367916176,0.000489888218581013,0.000489892758000265,0.000488540975580436
1928,0.000464113689220109,0.000464898283387063,0.000465682877554017,0.000466467471720971,0.000467252065887925,0.00046803666005488,0.000468821254221834,0.000469605848388788,0.000470390442555742,0.000471175036722696,0.000471959630889651,0.00046984302541255
1929,-6.05539431679207e-05,-5.58286077503027e-05,-5.11032723326847e-05,-4.63779369150668e-05,-4.16526014974487e-05,-3.69272660798307e-05,-3.22019306622128e-05,-2.74765952445948e-05,-2.27512598269768e-05,-1.80259244093588e-05,-1.33005889917409e-05,-1.13598394183946e-05
1930,-0.00105578045236255,-0.001043387346376,-0.00103099424038944,-0.00101860113440288,-0.00100620802841632,-0.000993814922429768,-0.00098142181644321,-0.000969028710456654,-0.000956635604470097,-0.00094424249848354,-0.000931849392496983,-0.000925295980752485
