"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
5387,-0.0013247987492618,-0.00188286832474372,-0.0020161975363975,-0.002012947359548,-0.00201547324051329,-0.00199365263539314,-0.001971832030273,-0.00195001142515285,-0.00192819082003271,-0.00190637021491257,-0.00188454960979242,-0.00186272900467228
5388,-0.00138585415467348,-0.00198967932131542,-0.00213741301445782,-0.00213665313129923,-0.00213666851484725,-0.00211408846348237,-0.00209150841211749,-0.00206892836075261,-0.00204634830938773,-0.00202376825802285,-0.00200118820665797,-0.00197860815529308
5389,-0.00124986475831189,-0.00179060195310205,-0.00191117546800308,-0.00191717192587596,-0.00190788609702568,-0.00188722795364857,-0.00186656981027146,-0.00184591166689434,-0.00182525352351723,-0.00180459538014012,-0.001783937236763,-0.00176327909338589
5390,-0.00132370391398955,-0.00188727122344973,-0.0020320175922232,-0.0020424465292997,-0.00203344181828179,-0.00201217453179234,-0.00199090724530288,-0.00196963995881343,-0.00194837267232397,-0.00192710538583452,-0.00190583809934506,-0.00188457081285561
5391,-0.00106180577608624,-0.00152024963965328,-0.0016205988937437,-0.00162937394790198,-0.00162639701821605,-0.00160856554223797,-0.00159073406625988,-0.0015729025902818,-0.00155507111430372,-0.00153723963832563,-0.00151940816234755,-0.00150157668636947
5392,-0.000432426655841545,-0.000665196523494213,-0.000731984802490373,-0.000736905628231604,-0.00073527488448688,-0.000725006318933428,-0.000714737753379975,-0.000704469187826523,-0.00069420062227307,-0.000683932056719617,-0.000673663491166165,-0.000663394925612712
5393,0.000435777067471618,0.000377486961394032,0.000359744025478446,0.000361117251519623,0.000362247757446446,0.000365002671351652,0.000367757585256858,0.000370512499162064,0.00037326741306727,0.000376022326972475,0.000378777240877681,0.000381532154782887
5394,0.00121556858383769,0.00121514793065373,0.00121477602505202,0.00121473084838693,0.00121476730829757,0.00121480376820822,0.00121484022811886,0.00121487668802951,0.00121491314794015,0.0012149496078508,0.00121498606776145,0.00121502252767209
5395,0.0015078738618405,0.0015078769089444,0.0015078799560483,0.0015078830031522,0.0015078860502561,0.00150788909736,0.00150789214446389,0.00150789519156779,0.00150789823867169,0.00150790128577559,0.00150790433287949,0.00150790737998339
5396,0.00145597849607503,0.00145598214971023,0.00145598580334542,0.00145598945698061,0.0014559931106158,0.001455996764251,0.00145600041788619,0.00145600407152138,0.00145600772515658,0.00145601137879177,0.00145601503242696,0.00145601868606215
5397,0.00133891853649978,0.00133892639937076,0.001338819886133,0.00133882866854421,0.00133883745095543,0.00133884623336664,0.00133885501577786,0.00133886379818907,0.00133887258060029,0.00133888136301151,0.00133889014542272,0.00133889892783394
5398,0.0011200749881071,0.00111987581869112,0.00111987935838276,0.0011198828980744,0.00111988643776605,0.00111988997745769,0.00111989351714933,0.00111989705684097,0.00111990059653261,0.00111990413622426,0.0011199076759159,0.00111991121560754
5399,0.000960595538718792,0.000960470072775319,0.000960293479261875,0.000960298750527882,0.000960304021793888,0.000960309293059895,0.000960314564325901,0.000960319835591908,0.000960325106857914,0.000960330378123921,0.000960335649389927,0.000960340920655934
5400,0.000638749877499913,0.000638694146066453,0.000638696062273784,0.000638697978481115,0.000638699894688446,0.000638701810895777,0.000638703727103109,0.00063870564331044,0.000638707559517771,0.000638709475725102,0.000638711391932433,0.000638713308139764
5401,0.000492278423266792,0.000492165074297679,0.000492167020557665,0.00049216896681765,0.000492170913077636,0.000492172859337621,0.000492174805597607,0.000492176751857592,0.000492178698117578,0.000492180644377563,0.000492182590637548,0.000492184536897534
5402,0.000435065134099617,0.000434931695927151,0.000434837455737504,0.000434839294817964,0.000434841133898424,0.000434842972978883,0.000434844812059343,0.000434846651139803,0.000434848490220263,0.000434850329300723,0.000434852168381182,0.000434854007461642
5403,0.000418726389136736,0.000418727603170242,0.000418728817203748,0.000418730031237254,0.00041873124527076,0.000418732459304266,0.000418733673337772,0.000418734887371278,0.000418736101404785,0.000418737315438291,0.000418738529471797,0.000418739743505303
5404,0.000391814442769918,0.000391802610147633,0.00039180358807137,0.000391804565995106,0.000391805543918843,0.000391806521842579,0.000391807499766316,0.000391808477690053,0.000391809455613789,0.000391810433537526,0.000391811411461262,0.000391812389384999
5405,0.000429950758029764,0.000429896584571429,0.000429900058517702,0.000429903532463975,0.000429907006410248,0.000429910480356521,0.000429913954302794,0.000429917428249067,0.00042992090219534,0.000429924376141614,0.000429927850087887,0.00042993132403416
5406,0.000526268123517165,0.000526270557594244,0.000526272991671323,0.000526275425748403,0.000526201609751128,0.000526204656855027,0.000526207703958926,0.000526210751062825,0.000526213798166724,0.000526216845270623,0.000526219892374522,0.000526222939478421
5407,0.000883872423629338,0.000881736821393549,0.000881048408482748,0.000881124878189732,0.000881201347896716,0.0008812778176037,0.000881354287310684,0.000881430757017668,0.000881507226724652,0.000881583696431636,0.000881660166138619,0.000881736635845604
5408,0.000715130486959179,0.000648651885409328,0.000622263000196656,0.00062387812322048,0.000624064329011625,0.000627612707486412,0.000631161085961198,0.000634709464435985,0.000638257842910771,0.000641806221385558,0.000645354599860345,0.000648902978335132
5409,-8.31325292875083e-05,-0.00032505717554665,-0.000391822838023295,-0.000390026217216825,-0.000388544412696865,-0.000377474397516481,-0.000366404382336096,-0.000355334367155712,-0.000344264351975328,-0.000333194336794943,-0.000322124321614559,-0.000311054306434175
5410,-0.000667013405667028,-0.00103738182122716,-0.00112889355506639,-0.00112986047629727,-0.00112962283825617,-0.00111443184822148,-0.00109924085818679,-0.0010840498681521,-0.00106885887811741,-0.00105366788808272,-0.00103847689804802,-0.00102328590801333
5411,-0.00120785871804012,-0.00171681151955971,-0.00184264541599623,-0.00184080150127672,-0.00184448001192306,-0.00182406582930788,-0.00180365164669269,-0.00178323746407751,-0.00176282328146233,-0.00174240909884715,-0.00172199491623197,-0.00170158073361678
5412,-0.00140228507607859,-0.00198779211072286,-0.00212520008462803,-0.00212295214776444,-0.00212081495856353,-0.00209866784634966,-0.0020765207341358,-0.00205437362192193,-0.00203222650970807,-0.0020100793974942,-0.00198793228528034,-0.00196578517306647
5413,-0.00133296032382775,-0.00188954239652277,-0.00203307164604734,-0.00203332095399385,-0.00202638167969648,-0.00200502764185835,-0.00198367360402023,-0.0019623195661821,-0.00194096552834398,-0.00191961149050585,-0.00189825745266773,-0.0018769034148296
5414,-0.000669730061542833,-0.00101265094595509,-0.00111108960635452,-0.00111307960322352,-0.00111125445954253,-0.00109780156088824,-0.00108434866223395,-0.00107089576357966,-0.00105744286492537,-0.00104398996627107,-0.00103053706761678,-0.00101708416896249
5415,-0.000383303474653737,-0.000627945552379815,-0.000692320076350069,-0.000694718888233599,-0.000694214710543178,-0.000684521680339837,-0.000674828650136496,-0.000665135619933156,-0.000655442589729814,-0.000645749559526474,-0.000636056529323133,-0.000626363499119792
5416,0.000157478118236987,4.54639785458388e-05,1.3889993395453e-05,1.44391638717952e-05,1.53993131100484e-05,2.00942410124292e-05,2.47891689148101e-05,2.94840968171909e-05,3.41790247195718e-05,3.88739526219527e-05,4.35688805243336e-05,4.82638084267145e-05
5417,0.000677888019382683,0.000647404094648845,0.000637223292618647,0.000637001784115837,0.000636952825877536,0.000638178065053697,0.000639403304229857,0.000640628543406018,0.000641853782582179,0.00064307902175834,0.000644304260934501,0.000645529500110662
5418,0.00122836184505866,0.00122829495506468,0.00122817031097961,0.00122817490887412,0.00122817950676863,0.00122818410466314,0.00122818870255765,0.00122819330045216,0.00122819789834667,0.00122820249624119,0.0012282070941357,0.00122821169203021
5419,0.00143072977362425,0.00143050975394333,0.00143040590330467,0.00143041185584661,0.00143041780838854,0.00143042376093048,0.00143042971347241,0.00143043566601435,0.00143044161855629,0.00143044757109822,0.00143045352364016,0.0014304594761821
5420,0.00138033191057584,0.00138018413215016,0.0013801875985441,0.00138019106493804,0.00138019453133199,0.00138019799772593,0.00138020146411988,0.00138020493051382,0.00138020839690777,0.00138021186330171,0.00138021532969566,0.0013802187960896
5421,0.00136058531575568,0.001360534771416,0.00136053912854166,0.00136054348566732,0.00136054784279298,0.00136055219991864,0.0013605565570443,0.00136056091416996,0.00136056527129562,0.00136056962842127,0.00136057398554693,0.00136057834267259
5422,0.00115480583180046,0.00115480794734399,0.00115481006288753,0.00115481217843106,0.0011548142939746,0.00115481640951813,0.00115481852506167,0.00115482064060521,0.00115482275614874,0.00115482487169228,0.00115482698723581,0.00115482910277935
5423,0.000932064076844135,0.000932065225087962,0.000932066373331789,0.000932067521575616,0.000931992420899763,0.00093199418217041,0.000931995943441057,0.000931997704711704,0.000931999465982351,0.000932001227252998,0.000932002988523645,0.000932004749794292
5424,0.000671931185809102,0.000671803199506784,0.000671788636717131,0.0006717926695343,0.000671796702351469,0.000671800735168637,0.000671804767985806,0.000671808800802975,0.000671812833620143,0.000671816866437312,0.000671820899254481,0.00067182493207165
5425,0.000482350720583369,0.000482149516404129,0.000482154315657074,0.000482159114910018,0.000482163914162962,0.000482168713415906,0.00048217351266885,0.000482178311921795,0.000482183111174739,0.000482187910427683,0.000482192709680627,0.000482197508933571
5426,0.000426556606726026,0.000426559031788005,0.000426561456849984,0.000426563881911963,0.000426566306973942,0.00042656873203592,0.000426571157097899,0.000426573582159878,0.000426576007221857,0.000426578432283836,0.000426580857345814,0.000426583282407793
5427,0.000392982520751638,0.000392926275705863,0.000392927676910023,0.000392929078114183,0.000392930479318343,0.000392931880522502,0.000392933281726662,0.000392934682930822,0.000392936084134982,0.000392937485339142,0.000392938886543302,0.000392940287747461
5428,0.000391055028777719,0.000390868411571251,0.000390801243357142,0.000390768756157106,0.000390773946193152,0.000390779136229199,0.000390784326265245,0.000390789516301291,0.000390794706337338,0.000390799896373384,0.000390805086409431,0.000390810276445477
5429,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601,0.000411187739463601
5430,0.000521009234381173,0.000521010638733463,0.000520903116807427,0.000520905396912317,0.000520907677017207,0.000520909957122097,0.000520912237226987,0.000520914517331877,0.000520916797436767,0.000520919077541657,0.000520921357646547,0.000520923637751437
5431,0.000796382667643133,0.000794815147217956,0.00079446292334943,0.000794519436608285,0.000794575949867141,0.000794632463125996,0.000794688976384851,0.000794745489643706,0.000794802002902561,0.000794858516161417,0.000794915029420272,0.000794971542679127
5432,0.000743474483577649,0.000686586034798572,0.000664030065575,0.000665151454763608,0.000665217618430299,0.00066826921725928,0.00067132081608826,0.000674372414917241,0.000677424013746222,0.000680475612575202,0.000683527211404183,0.000686578810233164
5433,-0.000232020381988867,-0.000463416894230244,-0.000524129676371223,-0.000522939587328605,-0.000521033365584343,-0.000510343528887927,-0.000499653692191511,-0.000488963855495095,-0.000478274018798678,-0.000467584182102262,-0.000456894345405846,-0.00044620450870943
5434,-0.000978559837995275,-0.0014052776288809,-0.00150176069756224,-0.00150190396069104,-0.00149794828757531,-0.00148036311482775,-0.0014627779420802,-0.00144519276933264,-0.00142760759658508,-0.00141002242383752,-0.00139243725108996,-0.0013748520783424
5435,-0.00116457805413158,-0.00164587197422377,-0.00176350383503857,-0.00176041795356339,-0.00176304489772089,-0.00174364084037239,-0.00172423678302388,-0.00170483272567538,-0.00168542866832688,-0.00166602461097838,-0.00164662055362987,-0.00162721649628137
5436,-0.000938226799634241,-0.00135634210394788,-0.00146371661929364,-0.00146297408659786,-0.00146185717875909,-0.00144511641182801,-0.00142837564489692,-0.00141163487796583,-0.00139489411103474,-0.00137815334410365,-0.00136141257717256,-0.00134467181024147
5437,-0.00059015970046442,-0.000916649713896393,-0.00102134235901847,-0.00102304502691837,-0.00101986030080142,-0.00100664307368623,-0.000993425846571044,-0.000980208619455857,-0.000966991392340672,-0.000953774165225485,-0.000940556938110299,-0.000927339710995113
5438,-0.00049098758640362,-0.000820084247183526,-0.000910303211021481,-0.00091241974121921,-0.000912138967668395,-0.00089996884940739,-0.000887798731146385,-0.00087562861288538,-0.000863458494624375,-0.000851288376363369,-0.000839118258102364,-0.000826948139841359
5439,-0.000200513047081218,-0.000424557015226293,-0.00048676857114695,-0.000488752784492992,-0.000488268888543862,-0.000479905413156237,-0.000471541937768612,-0.000463178462380987,-0.000454814986993362,-0.000446451511605737,-0.000438088036218111,-0.000429724560830486
5440,-4.02152376274524e-05,-0.00018950994357891,-0.000241661202826966,-0.000244234202218364,-0.00024306201365813,-0.000236878191529095,-0.000230694369400061,-0.000224510547271026,-0.000218326725141991,-0.000212142903012956,-0.000205959080883921,-0.000199775258754887
5441,0.000345257452324456,0.000280488024551199,0.000262294076674192,0.00026281005199736,0.000263527089697814,0.000266351754970522,0.00026917642024323,0.000272001085515939,0.000274825750788647,0.000277650416061355,0.000280475081334063,0.000283299746606771
5442,0.00104636658838377,0.00104566812600374,0.00104529342755349,0.0010452509282218,0.00104529006189823,0.00104532919557467,0.0010453683292511,0.00104540746292753,0.00104544659660396,0.00104548573028039,0.00104552486395682,0.00104556399763325
5443,0.00131154546539186,0.00131154566973413,0.00131143150279629,0.0013114326266788,0.00131135750304122,0.00131135923995055,0.00131136097685987,0.00131136271376919,0.00131136445067852,0.00131136618758784,0.00131136792449716,0.00131136966140649
5444,0.00122229586208183,0.00122206660164074,0.00122207204010345,0.00122207747856617,0.00122208291702888,0.0012220883554916,0.00122209379395431,0.00122209923241703,0.00122210467087974,0.00122211010934246,0.00122211554780517,0.00122212098626789
5445,0.00117796006055201,0.00117787290500896,0.00117787541993484,0.00117787793486071,0.00117788044978659,0.00117788296471247,0.00117788547963834,0.00117788799456422,0.0011778905094901,0.00117789302441597,0.00117789553934185,0.00117789805426773
5446,0.00109687332563807,0.00109672534744425,0.00109673212850709,0.00109673890956992,0.00109674569063276,0.0010967524716956,0.00109675925275844,0.00109676603382127,0.00109677281488411,0.00109677959594695,0.00109678637700978,0.00109679315807262
5447,0.00089219830918849,0.000892143287510071,0.000892033782737538,0.000892037307769379,0.000892040832801221,0.000892044357833062,0.000892047882864904,0.000892051407896745,0.000892054932928587,0.000892058457960428,0.000892061982992269,0.000892065508024111
5448,0.000607623235758966,0.000607552098100837,0.000607556313577015,0.000607560529053193,0.000607505176455008,0.00060750987085839,0.000607514565261771,0.000607519259665152,0.000607523954068534,0.000607528648471915,0.000607533342875296,0.000607538037278677
5449,0.00047759596403878,0.000477484749477335,0.000477488825053926,0.000477492900630517,0.000477496976207107,0.000477501051783698,0.000477505127360289,0.00047750920293688,0.000477513278513471,0.000477517354090061,0.000477521429666652,0.000477525505243243
5450,0.000469757696166936,0.000469758504520929,0.000469740866012773,0.000469741822679706,0.00046974277934664,0.000469743736013573,0.000469744692680506,0.000469745649347439,0.000469746606014373,0.000469747562681306,0.000469748519348239,0.000469749476015172
5451,0.00042075575135644,0.000420628330645996,0.000420632669913359,0.000420637009180722,0.000420641348448085,0.000420645687715448,0.000420650026982811,0.000420654366250174,0.000420658705517537,0.0004206630447849,0.000420667384052262,0.000420671723319625
5452,0.000373188456168926,0.00037306647970022,0.00037307034245605,0.000373074205211881,0.000373078067967711,0.000373081930723541,0.000373085793479372,0.000373089656235202,0.000373093518991032,0.000373097381746862,0.000373101244502693,0.000373105107258523
5453,0.000420798686850417,0.000420799288858781,0.000420799890867145,0.000420800492875509,0.000420801094883873,0.000420801696892237,0.000420802298900601,0.000420802900908965,0.000420803502917329,0.000420804104925694,0.000420804706934057,0.000420805308942421
5454,0.000487341223518106,0.000487266070106377,0.000487268815117398,0.000487271560128419,0.00048727430513944,0.000487277050150461,0.000487279795161482,0.000487282540172503,0.000487285285183524,0.000487288030194544,0.000487290775205565,0.000487293520216586
5455,0.000729797149005895,0.000727525933444599,0.000726647875544111,0.000726706207084501,0.000726802214934765,0.000726898222785029,0.000726994230635293,0.000727090238485557,0.000727186246335821,0.000727282254186085,0.000727378262036349,0.000727474269886613
5456,0.000634965439481399,0.000570984366365447,0.000546687350566358,0.000548434336872788,0.000548843992906472,0.000552388589399174,0.000555933185891875,0.000559477782384577,0.000563022378877278,0.00056656697536998,0.000570111571862681,0.000573656168355383
5457,-0.000311505842140736,-0.000555367085135346,-0.000616232352739805,-0.000614082856288493,-0.000611022865706234,-0.000599575540705268,-0.000588128215704303,-0.000576680890703337,-0.000565233565702371,-0.000553786240701405,-0.00054233891570044,-0.000530891590699474
5458,-0.00109728654651644,-0.00155680115709764,-0.00165743764173061,-0.00165647145465233,-0.00165137584507227,-0.00163253974772304,-0.00161370365037381,-0.00159486755302458,-0.00157603145567535,-0.00155719535832612,-0.0015383592609769,-0.00151952316362767
5459,-0.0015788467687046,-0.00218521514539766,-0.00232539456540433,-0.00232051840737875,-0.00232122962392549,-0.00229753357476488,-0.00227383752560426,-0.00225014147644365,-0.00222644542728303,-0.00220274937812241,-0.0021790533289618,-0.00215535727980118
5460,-0.00180134889673747,-0.00249235073970572,-0.00265497727631112,-0.00265015539543111,-0.00264595609796065,-0.00262002209223637,-0.00259408808651209,-0.00256815408078781,-0.00254222007506353,-0.00251628606933924,-0.00249035206361496,-0.00246441805789068
5461,-0.00181580313815892,-0.00251045285504051,-0.00267729118745024,-0.00267910562584112,-0.00266745832525945,-0.00264162725062467,-0.00261579617598988,-0.0025899651013551,-0.00256413402672031,-0.00253830295208553,-0.00251247187745074,-0.00248664080281596
5462,-0.00160260131933926,-0.00222603007062199,-0.00237953543024667,-0.00238746626258598,-0.00237591333396839,-0.00235239431581576,-0.00232887529766314,-0.00230535627951052,-0.0022818372613579,-0.00225831824320527,-0.00223479922505265,-0.00221128020690003
5463,-0.0011493691403359,-0.00160968840792811,-0.00171491983583239,-0.00172406685540233,-0.00172277464940449,-0.00170487792372232,-0.00168698119804015,-0.00166908447235798,-0.00165118774667581,-0.00163329102099364,-0.00161539429531148,-0.00159749756962931
5464,-0.000204248119053717,-0.00037519812229992,-0.000424016439732303,-0.00042778829258793,-0.000427484788371427,-0.000419932440699638,-0.00041238009302785,-0.000404827745356062,-0.000397275397684274,-0.000389723050012485,-0.000382170702340697,-0.000374618354668909
5465,0.000373859330266418,0.000323458798388914,0.000309730357060192,0.000310752251327887,0.000312233683019578,0.00031467501517314,0.000317116347326701,0.000319557679480262,0.000321999011633823,0.000324440343787385,0.000326881675940946,0.000329323008094507
5466,0.000996111236155341,0.000995369978390507,0.000995133666380542,0.000995083600215669,0.000995115165275106,0.000995146730334543,0.00099517829539398,0.000995209860453417,0.000995241425512853,0.000995272990572291,0.000995304555631728,0.000995336120691164
5467,0.00120361838746,0.00120349976380297,0.00120342750249274,0.001203394724655,0.00120339962271548,0.00120340452077596,0.00120340941883645,0.00120341431689693,0.00120341921495742,0.0012034241130179,0.00120342901107839,0.00120343390913887
5468,0.001298837979041,0.00129884226981213,0.00129866071156998,0.00129866649659398,0.00129867228161798,0.00129867806664198,0.00129868385166598,0.00129868963668999,0.00129869542171399,0.00129870120673799,0.00129870699176199,0.00129871277678599
5469,0.00128156495611618,0.00128147420490732,0.00128136499919957,0.00128136882103212,0.00128131307593843,0.00128131737669818,0.00128132167745794,0.0012813259782177,0.00128133027897746,0.00128133457973721,0.00128133888049697,0.00128134318125673
5470,0.00118938713555182,0.00118920094990912,0.00118920465030979,0.00118920835071046,0.00118921205111113,0.00118921575151179,0.00118921945191246,0.00118922315231313,0.0011892268527138,0.00118923055311446,0.00118923425351513,0.0011892379539158
5471,0.000956941329857648,0.000956583332331377,0.000956478385080168,0.000956483235761043,0.000956488086441918,0.000956492937122793,0.000956497787803668,0.000956502638484543,0.000956507489165418,0.000956512339846293,0.000956517190527168,0.000956522041208043
5472,0.000663246641030123,0.00066324816979303,0.000663249698555937,0.000663251227318844,0.000663252756081751,0.000663254284844659,0.000663255813607566,0.000663257342370473,0.00066325887113338,0.000663260399896287,0.000663261928659194,0.000663263457422102
5473,0.000497553747528137,0.000497557828363536,0.000497561909198936,0.000497565990034335,0.000497493825449066,0.000497498519311285,0.000497503213173504,0.000497507907035723,0.000497512600897942,0.000497517294760162,0.000497521988622381,0.0004975266824846
5474,0.000451571521989802,0.000451503566027591,0.000451448879538837,0.000451451836833214,0.000451454794127591,0.000451457751421969,0.000451460708716346,0.000451463666010723,0.0004514666233051,0.000451469580599477,0.000451472537893854,0.000451475495188232
5475,0.000400141459456968,0.000400145250950577,0.000400149042444186,0.000400152833937795,0.000400156625431404,0.000400160416925013,0.000400164208418622,0.000400167999912231,0.00040017179140584,0.000400175582899449,0.000400179374393057,0.000400183165886666
5476,0.000390182551775079,0.000390130196580128,0.000390132740126282,0.000390135283672436,0.00039013782721859,0.000390140370764744,0.000390142914310898,0.000390145457857052,0.000390148001403207,0.000390150544949361,0.000390153088495515,0.000390155632041669
5477,0.000408912672947171,0.000408724467274009,0.000408727185109311,0.000408729902944614,0.000408732620779916,0.000408735338615219,0.000408738056450522,0.000408740774285824,0.000408743492121127,0.00040874620995643,0.000408748927791732,0.000408751645627035
5478,0.000481474685209603,0.000481400538244077,0.00048140324934115,0.000481405960438222,0.000481408671535294,0.000481411382632366,0.000481414093729438,0.00048141680482651,0.000481419515923583,0.000481422227020655,0.000481424938117727,0.000481427649214799
5479,0.000786643044229217,0.000783965827082805,0.000783013837785506,0.000783090307014885,0.000783204451730841,0.000783318596446797,0.000783432741162753,0.00078354688587871,0.000783661030594666,0.000783775175310622,0.000783889320026578,0.000784003464742534
5480,0.000739312816764634,0.000670107552645864,0.000643200362615873,0.00064492537396009,0.000645214419186524,0.000648970222955185,0.000652726026723846,0.000656481830492507,0.000660237634261168,0.000663993438029829,0.00066774924179849,0.000671505045567151
5481,-0.000238997634611602,-0.000487655683705579,-0.000552602496474968,-0.000550449252793713,-0.000547272239713031,-0.000535585801636163,-0.000523899363559296,-0.000512212925482428,-0.00050052648740556,-0.000488840049328692,-0.000477153611251824,-0.000465467173174956
5482,-0.00103674951694516,-0.00149613812119923,-0.00159913359315262,-0.00159835200595035,-0.00159466168074611,-0.00157580529582144,-0.00155694891089678,-0.00153809252597212,-0.00151923614104746,-0.00150037975612279,-0.00148152337119813,-0.00146266698627347
5483,-0.00152765213231122,-0.00212958910872872,-0.00227178900590014,-0.00226704645409109,-0.00226876327298871,-0.00224512257269732,-0.00222148187240592,-0.00219784117211453,-0.00217420047182314,-0.00215055977153175,-0.00212691907124036,-0.00210327837094897
5484,-0.00181085981403365,-0.00250957843733899,-0.00267575384038158,-0.00267113149898154,-0.00266800012281382,-0.00264164958118549,-0.00261529903955716,-0.00258894849792883,-0.00256259795630051,-0.00253624741467218,-0.00250989687304385,-0.00248354633141552
5485,-0.00158273074388755,-0.00221972680241668,-0.00237381668519374,-0.0023740471588026,-0.00236221349344139,-0.00233790076833702,-0.00231358804323265,-0.00228927531812828,-0.00226496259302391,-0.00224064986791955,-0.00221633714281518,-0.00219202441771081
5486,-0.000997411538883073,-0.00141926032205465,-0.00153032922071936,-0.00153301354969654,-0.00152763069640085,-0.00151044020576037,-0.00149324971511989,-0.0014760592244794,-0.00145886873383892,-0.00144167824319844,-0.00142448775255795,-0.00140729726191747
5487,-0.000488078831619236,-0.000749200614303617,-0.000811362940024729,-0.000811359072429578,-0.000806146928553889,-0.000794983791067442,-0.000783820653580995,-0.000772657516094548,-0.0007614943786081,-0.000750331241121653,-0.000739168103635206,-0.000728004966148759
5488,0.000172819502480183,6.13232594696344e-05,2.86294767725546e-05,2.94230772215297e-05,3.04159597203521e-05,3.52028752337896e-05,3.9989790747227e-05,4.47767062606645e-05,4.9563621774102e-05,5.43505372875394e-05,5.91374528009769e-05,6.39243683144144e-05
5489,0.000572073903003751,0.00051761012790046,0.000500464479243419,0.00050084028559067,0.00050065862943036,0.000502881930679127,0.000505105231927894,0.000507328533176661,0.000509551834425428,0.000511775135674195,0.000513998436922962,0.000516221738171729
5490,0.00117216342146049,0.00117087789567877,0.00117039844980301,0.00117034481105151,0.00117041047686689,0.00117047614268227,0.00117054180849765,0.00117060747431303,0.00117067314012842,0.0011707388059438,0.00117080447175918,0.00117087013757456
5491,0.00136932183216212,0.001369250850908,0.00136925424754375,0.00136925764417949,0.00136926104081523,0.00136926443745097,0.00136926783408671,0.00136927123072245,0.00136927462735819,0.00136927802399393,0.00136928142062967,0.00136928481726541
5492,0.0014039245571547,0.00140374132416841,0.00140374474418264,0.00140374816419688,0.00140375158421112,0.00140375500422536,0.0014037584242396,0.00140376184425384,0.00140376526426807,0.00140376868428231,0.00140377210429655,0.00140377552431079
5493,0.00130350418788388,0.00130339152876376,0.00130339415516298,0.00130335940704207,0.00130336233394463,0.00130336526084719,0.00130336818774975,0.00130337111465232,0.00130337404155488,0.00130337696845744,0.00130337989536,0.00130338282226256
5494,0.00121772023002043,0.00121772281832987,0.00121772540663932,0.00121772799494876,0.00121773058325821,0.00121773317156765,0.0012177357598771,0.00121773834818654,0.00121774093649598,0.00121774352480543,0.00121774611311487,0.00121774870142432
5495,0.00100068206863342,0.00100043869380057,0.00100030942181892,0.00100031402960388,0.00100031863738885,0.00100032324517382,0.00100032785295879,0.00100033246074376,0.00100033706852873,0.0010003416763137,0.00100034628409867,0.00100035089188364
5496,0.000726747889599513,0.000726678547810067,0.000726679658122069,0.000726680768434071,0.000726681878746073,0.000726682989058075,0.000726684099370077,0.000726685209682079,0.00072668631999408,0.000726687430306082,0.000726688540618084,0.000726689650930086
5497,0.000588702408248028,0.000588590527851446,0.000588593932554323,0.0005885973372572,0.000588600741960078,0.000588604146662955,0.000588607551365832,0.00058861095606871,0.000588614360771587,0.000588617765474464,0.000588621170177342,0.000588624574880219
5498,0.000458408914606115,0.00045811830817518,0.00045812441074075,0.000458130513306319,0.000458136615871889,0.000458142718437459,0.000458148821003029,0.000458154923568598,0.000458161026134168,0.000458167128699738,0.000458173231265308,0.000458179333830877
5499,0.000432551506609383,0.000432474758176288,0.000432475904938814,0.00043247705170134,0.000432478198463866,0.000432479345226393,0.000432480491988919,0.000432481638751445,0.000432482785513971,0.000432483932276497,0.000432485079039023,0.000432486225801549
5500,0.000414336249236135,0.000414270030298867,0.000414162706691316,0.000414165178116667,0.000414167649542019,0.000414170120967371,0.000414172592392723,0.000414175063818074,0.000414177535243426,0.000414180006668778,0.00041418247809413,0.000414184949519481
5501,0.000413123529214055,0.000413127341740108,0.000413073971670243,0.000413078243966411,0.000413082516262578,0.000413086788558746,0.000413091060854913,0.000413095333151081,0.000413099605447248,0.000413103877743415,0.000413108150039583,0.00041311242233575
5502,0.000497210036636204,0.000497035390173017,0.000497041582289108,0.000497047774405199,0.000496977723130047,0.000496984528272958,0.000496991333415868,0.000496998138558779,0.00049700494370169,0.0004970117488446,0.000497018553987511,0.000497025359130421
5503,0.000676533507235536,0.000674604815550992,0.000674082199519076,0.000674123126851042,0.000674201728846289,0.000674280330841535,0.000674358932836782,0.000674437534832029,0.000674516136827275,0.000674594738822522,0.000674673340817769,0.000674751942813015
5504,0.000549562207729967,0.000483865227082484,0.000457805450555653,0.000459603657599779,0.000459996625716519,0.00046368975471781,0.0004673828837191,0.00047107601272039,0.000474769141721681,0.000478462270722971,0.000482155399724262,0.000485848528725552
5505,-0.000257965910062629,-0.000517015029744983,-0.000581364770998492,-0.000579131422188731,-0.000575972046360474,-0.000563971552406499,-0.000551971058452524,-0.000539970564498549,-0.000527970070544574,-0.000515969576590598,-0.000503969082636623,-0.000491968588682648
5506,-0.000926693571468467,-0.00139364075938363,-0.00149669454620165,-0.0014943076975276,-0.00148923743125114,-0.00147021668780719,-0.00145119594436324,-0.00143217520091929,-0.00141315445747534,-0.0013941337140314,-0.00137511297058745,-0.0013560922271435
5507,-0.00138667342671247,-0.0019940712164495,-0.00213592785459767,-0.00213081035907015,-0.00213084919358902,-0.0021071961685822,-0.00208354314357539,-0.00205989011856858,-0.00203623709356176,-0.00201258406855495,-0.00198893104354813,-0.00196527801854132
