"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
3761,0.000732086065181442,0.000731997510546066,0.000732004451952898,0.000732013317816071,0.000732022183679244,0.000731214957588394,0.000728920859312237,0.000642166588523664,0.000561896231624127,0.000414419049399584,0.000371126121626829,0.000353690547740033
3762,0.00111755629224648,0.00111753396117886,0.00111753472355584,0.00111753548593282,0.00111753624830981,0.00111668324006067,0.0011156909487073,0.00100682150276951,0.000907559703633507,0.000739243194707469,0.000690784169228146,0.000681244844802534
3763,0.00115848469407442,0.00115847328528841,0.00115847342321944,0.00115847356115047,0.00115847369908151,0.00115847383701254,0.00115839734659109,0.00108785785554349,0.00103153340547221,0.000933253867512183,0.00090194279050973,0.000898529036646178
3764,0.00119046368107226,0.00119044169365073,0.00119044279963182,0.00119044390561291,0.001190445011594,0.00119044611757509,0.00119036676378607,0.00116132751449871,0.00113027236951096,0.00105725100051128,0.00103246841379399,0.00103354935817101
3765,0.00111351948380824,0.00111352011170551,0.00111350983032465,0.00111351054579719,0.00111351126126972,0.00111351197674225,0.00111343223244467,0.00109472947537914,0.00107130570693874,0.00104008717191004,0.00103175550551508,0.0010325691372286
3766,0.000931782216276392,0.000931771780963838,0.000931772665926101,0.000931773550888364,0.000931774435850627,0.00093177532081289,0.000931691914587413,0.000920010830118782,0.000907067714288619,0.000893493263442695,0.000889338416845392,0.000889892933517154
3767,0.000763608787018769,0.000763606616610848,0.000763607195411276,0.000763607774211704,0.000763608353012132,0.00076360893181256,0.000763525219425248,0.000759157480776941,0.000753559705797375,0.000742132111755251,0.000729894595327314,0.000728442484134933
3768,0.000600055514478905,0.000600056053058948,0.000600045361535761,0.000600045990266808,0.000600046618997854,0.000600047247728901,0.000599963585272208,0.00058983190969374,0.000585328062715996,0.000580585052643369,0.0005767823455611,0.000575941790565283
3769,0.000445613555139791,0.000445613735441797,0.000445613915743802,0.000445614096045808,0.000445614276347814,0.00044561445664982,0.000445507357258339,0.00043890428685514,0.000433782583001185,0.000430047852327306,0.00042264645498676,0.000423082497273303
3770,0.000417833526294714,0.0004178291873267,0.000417829980197941,0.000417830773069182,0.000417831565940423,0.000417832358811664,0.000416387330819755,0.000409951342081801,0.000404928451489576,0.000401021668395939,0.000395229926923531,0.000380913265106793
3771,0.000387818741195612,0.000387819734917239,0.000387797819291256,0.000387798996920929,0.000387800174550601,0.000387801352180274,0.000387718238622207,0.000381089578641005,0.000377351240123989,0.000367217674569065,0.000361238077784001,0.000355463738582781
3772,0.000329264104260099,0.000329253359124597,0.000329254160611674,0.00032925496209875,0.000329255763585827,0.000329256565072904,0.000329173075372241,0.000326609381491422,0.000323860219607975,0.000321789150273951,0.000314216005483064,0.000313771029997262
3773,0.000342855139886358,0.000342855257025241,0.000342855374164123,0.000342855491303006,0.000342855608441889,0.000342855725580772,0.000342771551531915,0.000340587760624821,0.000337062444033923,0.000335484544236476,0.000328865280147434,0.000327014568396371
3774,0.000427691890139797,0.000427692702646069,0.000427693515152342,0.000427694327658614,0.000427695140164886,0.000427695952671159,0.000427612473989691,0.00042565664008892,0.000422665531546092,0.000421070849172475,0.000414764411868698,0.0004141989751095
3775,0.000548000990744085,0.000547982629914182,0.000547981604287833,0.000547982503093332,0.000547983401898831,0.00054798430070433,0.000547893421631198,0.000546071933418647,0.000543450074802177,0.000540947304161354,0.00053913228884286,0.000538524534697741
3776,0.000750174213162629,0.000750037655071507,0.000749998797574105,0.000750005440283571,0.000750000943128284,0.000749996626275003,0.000749891448930742,0.000746867979615657,0.000743108692119129,0.000738847514075364,0.000737643215223814,0.000737117031650396
3777,0.000720651217639935,0.000718003979092235,0.000717661602070441,0.000717815035480247,0.000717822459237225,0.000717918498892551,0.000717869624208562,0.000695508739090045,0.000674564270944387,0.000647776346989324,0.000638912162954097,0.000636191145513835
3778,0.000545498148286823,0.00053946295484088,0.000538784136012726,0.000539134169800176,0.0005392473976337,0.000539525130318827,0.000539593825555281,0.000500092437664302,0.000459749091147081,0.000406022872559208,0.000388444668674173,0.000384120418135408
3779,0.000502108981614159,0.000488825947629628,0.000486930628127586,0.000487947637387911,0.000488176071522993,0.000488910995729762,0.000489543454881604,0.00042463870423085,0.000359209294558287,0.000286437523365941,0.000264411706975004,0.000258272591931487
3780,0.000371897693763256,0.00034891083292083,0.000345213801288231,0.000347120405210464,0.000347927821727884,0.000350068180491779,0.000351955665692457,0.00028753086389129,0.000212918019915189,0.000148301712263377,0.000132114812474403,0.000126044227208622
3781,0.000326214530022816,0.000304078461837805,0.000299773340358673,0.000301756733379707,0.000302732318619672,0.000304780677446679,0.000306594026695141,0.000243516198207179,0.00017805197077084,0.000104971446482256,8.32047817861812e-05,7.65809707227455e-05
3782,0.000308676709762078,0.00028528735841691,0.000282722526079805,0.000284480647874285,0.000285476639945174,0.000287333889852017,0.000288991906042384,0.000226813737196174,0.00016857596258045,9.09098454306469e-05,6.80689926923709e-05,6.30505508076379e-05
3783,0.000280103536896683,0.000259876705133872,0.000256698700938641,0.000258214005374705,0.000259191211471455,0.000260922452592905,0.000261831549928594,0.000195682314992317,0.000148030906788126,6.83547191603918e-05,4.71875396537167e-05,3.66327241616872e-05
3784,0.000424132838965675,0.000415080664863991,0.000413351331174852,0.000413985275251757,0.000414395809175761,0.000414983654178139,0.000415196297850673,0.000306240745518773,0.000225238947468013,0.000109103635282205,8.02881334690632e-05,6.80440658345968e-05
3785,0.00066273787349217,0.000662053324949889,0.000661982105730315,0.000662041944642927,0.000662092277217978,0.000661229156600962,0.000659611434126081,0.000543046358866418,0.000418154682635557,0.000257906688600655,0.000217261743627504,0.000209730796509816
3786,0.00106612521390374,0.00106611864904041,0.00106611930072433,0.00106611995240826,0.00106612060409219,0.00106612125577611,0.00106440022452792,0.000902352466812777,0.000765039106495388,0.000536949025831329,0.000479597416089947,0.00047492079409068
3787,0.00105489880902251,0.00105488801306493,0.00105488685448293,0.0010548876203109,0.00105488838613887,0.00105488915196684,0.00105354052714946,0.000961442396058539,0.000892430911532977,0.000760752890522373,0.000712228726661995,0.000705205509311638
3788,0.000967246553890585,0.000967247004473883,0.000967236546013986,0.000967237084172545,0.000967237622331103,0.000967238160489662,0.000964781383532196,0.000902662528037575,0.000858858318658583,0.000780193432878202,0.000752906020540005,0.000748201642177071
3789,0.00090746740125389,0.000907444830873954,0.00090744535337178,0.000907445875869607,0.000907446398367433,0.000907446920865259,0.000907079192519974,0.000863658574745702,0.000826835271853161,0.000781016433741209,0.000772087792802751,0.000770639078458484
3790,0.000789351873471226,0.000789352585852867,0.000789353298234508,0.000789354010616149,0.000789354722997789,0.000789355435379431,0.000789271856573332,0.000782411513651821,0.000752074777534057,0.000730521445139957,0.000725068003739087,0.00072304925667366
3791,0.000730067999743073,0.000730057475761097,0.000730058498202258,0.000730059520643418,0.000730060543084579,0.000730061565525739,0.00072997829677916,0.000727737397871827,0.000708322580250945,0.000697001520236904,0.000692746018518962,0.000691600875255824
3792,0.000617968376791086,0.000617969368843883,0.000617970360896681,0.000617971352949478,0.000617972345002275,0.000617973337055073,0.000617890037920131,0.0006114537414895,0.000602521094166333,0.000595740490841894,0.00059324797911698,0.000593053919604515
3793,0.00047262227490134,0.000472622354448868,0.000472599525100159,0.000472599788555733,0.000472600052011307,0.000472600315466881,0.000472516287734715,0.000465644846398873,0.000458397052604855,0.00045280530904703,0.000445896661599869,0.000445238126561246
3794,0.00041570635310541,0.000415695964183067,0.00041569712164712,0.000415698279111173,0.000415699436575226,0.000415700594039279,0.000414255930640181,0.00040771144953638,0.000400582055636241,0.000395737236689109,0.000388900881692852,0.000377662226398047
3795,0.00035648568492642,0.00035647379028236,0.000356475102283403,0.000356476414284446,0.000356477726285489,0.000356479038286532,0.000356373070594088,0.000349607969158726,0.00034341026842271,0.000339936705310642,0.000333337821665449,0.000332542646896496
3796,0.000330609491691398,0.00033060985840818,0.000330610225124962,0.000330610591841745,0.000330610958558527,0.000330611325275309,0.000330519914257537,0.000328059218789185,0.00031963417659208,0.000316861967550675,0.000311158670674984,0.000310313653869623
3797,0.000339131375471818,0.000339132473869847,0.000339133572267875,0.000339134670665903,0.000339135769063932,0.00033913686746196,0.000339053674672249,0.000337213976777583,0.000333234370165859,0.00033008283646428,0.000326666129710292,0.000327468183920444
3798,0.000353743648007881,0.000353713918407182,0.000353714526274207,0.000353715134141233,0.000353715742008258,0.000353716349875283,0.000353632666554569,0.00035174821695033,0.000348369579285352,0.000345544252901307,0.000345649507624642,0.000344259521268947
3799,0.000483859771942457,0.000483861328284395,0.000483862884626333,0.00048386444096827,0.000483865997310208,0.000483867553652146,0.000483784818806344,0.000482161064654499,0.000479578279209869,0.000476523193850396,0.000476055990504695,0.000475004966745849
3800,0.000561108304724308,0.000560379935527528,0.000560275305844358,0.000560345842437604,0.00056040523940794,0.000560464816680283,0.00056038191319417,0.000552255638530211,0.000542393011804897,0.000531196138387855,0.000528437065513537,0.000527354093441664
3801,0.000650944151821627,0.000644036334214035,0.000643074647667134,0.000643733806746461,0.000644148883022601,0.000644738124409547,0.000644965416461152,0.000590222004368849,0.000537170629939358,0.000480870594140067,0.000460182944509494,0.00045661217105944
3802,0.000512703672360139,0.000495676260194498,0.000492985375682244,0.000494629718719802,0.00049528144983053,0.000496680757995153,0.000497687783603617,0.000419411364719526,0.00035245931244385,0.000262270962256024,0.000237799129844214,0.000229734463278035
3803,0.000464756678574741,0.000438149617130007,0.000434254138725882,0.000436525901612357,0.000437217890988616,0.000438866614371953,0.000440679431705121,0.000337667434540024,0.000265193005691982,0.000181414434128421,0.000145469443086357,0.000134982526695567
3804,0.000380882013443775,0.000354114904822355,0.000349916824866712,0.000352283647373702,0.000353375669729416,0.00035589100983542,0.000358267661346452,0.000276397030466042,0.000220214826865045,0.00012236879712081,8.40908614062534e-05,7.25034128336363e-05
3805,0.000386034911294664,0.000358777255272875,0.000354675598163176,0.000356853643813472,0.000357648251438387,0.000359119107395545,0.000361012638010993,0.0002631009937229,0.000196668992307934,7.68457552216992e-05,5.25232775026111e-05,3.71244875027259e-05
3806,0.00049947510728183,0.000483139717427707,0.000480364902943602,0.000481448821871625,0.000481572194050998,0.000482663926940538,0.000483185949105856,0.000364574133559185,0.000272384225706449,0.00014602116694528,0.000117073320236597,0.000101135835795358
3807,0.000539410753053038,0.000531038470519951,0.000529846487396367,0.000530467366776925,0.000530674637168778,0.000531150826289352,0.000531378277374093,0.000410571322082021,0.000319971316983744,0.000171284796819837,0.00012672979870765,0.000113621672200575
3808,0.000593196973895086,0.000589125980832355,0.000588568375949696,0.00058887385351087,0.000589012771806117,0.00058926476552789,0.000589181024883953,0.000468064445928862,0.000364844328048648,0.000214178432939155,0.000167231779380341,0.000160476888972661
3809,0.000843325401682491,0.000843002633786778,0.000842943611640495,0.000842975859726371,0.000843008107812247,0.000843040355898124,0.000842474902834575,0.000705808556097489,0.000602818128773685,0.000418134149486529,0.000365408357652115,0.000359311434115856
3810,0.00121052654201204,0.00121051569905128,0.00121051617591253,0.00121051665277377,0.00121051712963501,0.00121051760649625,0.00120795088462982,0.00110478442456952,0.00098712111298977,0.000812543124546219,0.000763766109800676,0.000761453000959093
3811,0.00115287497357286,0.0011528502800384,0.00115285142802746,0.00115285257601652,0.00115285372400558,0.00115285487199464,0.00115005876872402,0.00110320801494189,0.00102349626643082,0.000918418446371761,0.000894208667255064,0.00089568856856813
3812,0.00104522595393485,0.00104521072208798,0.00104521109321773,0.00104521146434748,0.00104521183547723,0.00104521220660698,0.00104430219149698,0.000993971996849817,0.000940163637208159,0.000879140365893858,0.000864270419332814,0.000864912545625004
3813,0.00100653658660418,0.00100653701571182,0.00100653744481946,0.00100653787392711,0.00100653830303475,0.0010065387321424,0.0010064548700623,0.000974498659693598,0.000929001582960742,0.000887868118535018,0.000869416755875749,0.000868753049734283
3814,0.000862479051564197,0.000862445272309181,0.00086244613158353,0.00086244699085788,0.000862447850132229,0.000862448709406579,0.000862365277493189,0.000849622065088498,0.00082525131930833,0.000795295376451623,0.000788130673290542,0.000789256496423092
3815,0.000799733343755657,0.000799733977296789,0.000799734610837922,0.000799735244379054,0.000799735877920186,0.000799736511461319,0.000799652853814712,0.000789839703996517,0.000759289390268954,0.000735512404439158,0.000720850808741007,0.000720680429613888
3816,0.000672707220875244,0.000672674713578212,0.000672673791514736,0.000672674793811379,0.000672675796108021,0.000672676798404664,0.00067257052100782,0.000656087849657346,0.000643880993817985,0.000627945271244537,0.000619488700672899,0.00061949506886035
3817,0.000541691908828798,0.000541692475148812,0.000541693041468827,0.000541693607788841,0.000541694174108856,0.00054169474042887,0.000541611015561146,0.000534780164256639,0.000525432643176844,0.000513637472993114,0.00050630602799765,0.000506032247957609
3818,0.000444908341945898,0.000444908524121265,0.000444908706296631,0.000444908888471998,0.000444909070647365,0.000444909252822731,0.000443456127742501,0.000436695554460014,0.000431888379199263,0.000426047816578751,0.000419595888513091,0.000404965590036481
3819,0.000396393977638347,0.000396381272323346,0.000396359091409593,0.000396360002754277,0.000396360914098961,0.000396361825443646,0.00039627844560059,0.000389482422079374,0.000386295385168899,0.00037969261751063,0.000373586344462552,0.00037055297210203
3820,0.000383522949583875,0.000383523980310342,0.000383514102313523,0.00038351522061525,0.0003834938797808,0.000383495178384533,0.000383412185800526,0.000380593349492357,0.000377163073608823,0.000373566008018893,0.000367163347356374,0.000366054449519354
3821,0.000392522432521164,0.000392524113330961,0.000392525794140758,0.000392527474950554,0.000392529155760351,0.000392530836570148,0.000392448226192205,0.000389865554398039,0.000386541237385636,0.000382962097004878,0.000379729371098522,0.000373870380495104
3822,0.000415638127739182,0.00041562728109082,0.000415627754146112,0.000415628227201405,0.000415628700256697,0.00041562917331199,0.000415545355179543,0.000413038729379262,0.000410113312138563,0.000406454407758781,0.000406298348809404,0.000404996124191968
3823,0.000516885057471264,0.00051687789863801,0.000516877956109274,0.000516878013580539,0.000516878071051803,0.000516878128523067,0.000516793894806592,0.000514165599787435,0.000510191716662953,0.000507400439148116,0.000507263526641414,0.000505986003915848
3824,0.000658552552826035,0.000656235891287029,0.000656155355613123,0.000656383749917863,0.000656118704798351,0.000656289871283307,0.000656302947627381,0.000637220610877696,0.000617434374027864,0.000592862451132989,0.000585818646532594,0.0005818818855176
3825,0.000544050494107208,0.000530308964320152,0.000528774001063284,0.000530253102610107,0.000530015837779814,0.000530787282916144,0.000531792299893881,0.000469755360071983,0.000412068339341778,0.000352195442006509,0.000335015653881159,0.000328986199677557
3826,0.00034644428346427,0.000320976155512996,0.000317644232648391,0.000320652301375812,0.00032123793125323,0.00032295294832527,0.000324747008618627,0.000262081473502283,0.000202769901750182,0.000151334335802704,0.000140047101318983,0.000133512356235914
3827,0.000234215381571834,0.000197118867835434,0.000192477213019991,0.000196376443647616,0.000197873251805696,0.000199912682543529,0.000202715752226247,0.000137328927846456,8.25895602958996e-05,4.89917633705391e-05,3.38094240589864e-05,3.13272543734006e-05
3828,0.000148910413611231,0.000107159477356508,0.000102554670676159,0.000106213259480196,0.000107549777294575,0.000110489607462533,0.000112903047233423,6.04206429978595e-05,2.34315185095357e-05,-1.73340791492126e-05,-2.04190491265748e-05,-2.53506096976336e-05
3829,0.000256053464915695,0.000221911491303506,0.000218560405628582,0.00022127190435825,0.000222565933440268,0.000225210062801272,0.000225467600128518,0.000132828192956913,6.27416456465287e-05,-3.16406002601997e-05,-4.60684622112592e-05,-6.47611378125818e-05
3830,0.00035374593348675,0.000326167351271416,0.000322575663741899,0.000324857479556922,0.000326046968860437,0.000328213360599052,0.000328117479525422,0.000187839489304107,9.30084002978228e-05,-5.9202897036255e-05,-8.7497903982507e-05,-0.000113758998646977
3831,0.00041382035395179,0.000391957046170865,0.000389485020503499,0.000391177583681206,0.000392364198444073,0.000394219028566797,0.000393476061912456,0.000236985768530852,0.0001301090690122,-3.29507181596714e-05,-8.56656036828003e-05,-0.00010891174526523
3832,0.000515015415678583,0.000504914353888594,0.000503634127892956,0.000504398991984626,0.000504887485205024,0.000505740899885898,0.000504868067153297,0.000374157584892571,0.000265321225900468,7.82864240879871e-05,3.34962886482184e-05,1.59519468431982e-05
3833,0.000738351003448961,0.000736944320718713,0.000736791099064226,0.000736888433642505,0.000736952127180386,0.000737063406093009,0.00073645713058028,0.000574023897154145,0.000435685994610866,0.000220573721387441,0.000152103076079988,0.000124483110585556
3834,0.00110536141546142,0.00110534669590156,0.00110534757900624,0.00110534846211093,0.00110534934521561,0.00110535022832029,0.00110436383317731,0.000871263071827543,0.000651314356935075,0.00034343914930084,0.000263501342202822,0.000247789150694876
3835,0.00104686156679438,0.00104682774099349,0.00104682832667451,0.00104682891235552,0.00104682949803654,0.00104680762489012,0.00104549290230565,0.000883516612550429,0.000709134444298845,0.00043984320020504,0.000361278657247912,0.000347933329025882
3836,0.00106177797232355,0.00106176516810632,0.00106176579642787,0.00106176642474942,0.00106176705307097,0.00106176768139252,0.00106166103002059,0.000913544750312492,0.000780524461549901,0.000556945258200024,0.000491468252168717,0.000481347254064669
3837,0.00101785169069257,0.00101784078141091,0.00101783950907269,0.00101784016105697,0.00101784081304125,0.00101784146502553,0.00101775782582207,0.000897097149599372,0.000779056120864929,0.000630482202387658,0.000578221941813868,0.00058036518542224
3838,0.000999899311850671,0.000999900027911111,0.000999900743971552,0.000999901460031992,0.000999902176092432,0.000999902892152872,0.000999819317025573,0.000905296605149622,0.000827638599420836,0.000712774974314269,0.000672738262851278,0.000673862384534128
3839,0.000871551864941144,0.000871544596947279,0.000871522118298924,0.000871522731489124,0.000871523344679325,0.000871523957869525,0.000871440279871986,0.000799159204001577,0.000706592057833077,0.000641654730070581,0.000604276040925282,0.000607128442102863
3840,0.000670689445579785,0.00067069043155647,0.000670691417533155,0.00067069240350984,0.000670693389486525,0.00067069437546321,0.000670611070252155,0.000617155054671462,0.000554472825736192,0.000496459567816077,0.00046123693163221,0.000463443607178674
3841,0.000516289847912582,0.000516267996593815,0.000516269237071615,0.000516270477549416,0.000516249259312979,0.000516250680092785,0.000516167809684852,0.000482097441313344,0.000437594482468994,0.000389906465794296,0.000370524453949312,0.00037226995925416
3842,0.000466576372575467,0.000466566409500945,0.000466555939623784,0.00046655646582523,0.000466556992026677,0.000466557518228124,0.00046511222356642,0.00044124236131014,0.000419041183375306,0.000375462269929391,0.000360059670549513,0.000350061941878458
3843,0.000396992808948114,0.000396994373883667,0.00039699593881922,0.000396997503754773,0.000396999068690325,0.000397000633625878,0.000396917907373691,0.000376457849527239,0.000351959919943817,0.000319709835358267,0.000303252997991651,0.00030703345373969
3844,0.000368622307735426,0.000368623340561513,0.000368624373387601,0.000368625406213688,0.000368626439039776,0.000368627471865864,0.000368544213504212,0.000351773973030977,0.000322948354942939,0.000297994511874151,0.000287168112342429,0.000290578338146234
3845,0.000386831181401274,0.000386831829243552,0.000386832477085831,0.00038683312492811,0.000386833772770388,0.000386834420612667,0.000386750777267206,0.000370319045070917,0.000349325665978874,0.000335486651387046,0.000324446879824431,0.0003261881970161
3846,0.000422980495571679,0.00042295859341742,0.000422936422403438,0.000422937343070555,0.000422938263737672,0.00042293918440479,0.000422855813884168,0.000406373793504565,0.000382906568735452,0.000369771456584699,0.000357117845509507,0.000357645217761407
3847,0.00046949042030198,0.000469477671263888,0.000469478300732533,0.000469478930201179,0.000469479559669825,0.00046948018913847,0.000469373538913629,0.000455939531259595,0.000435091499277974,0.000421894832549914,0.000416121331477684,0.000417346217227159
3848,0.000622343178494036,0.000619540754500141,0.000619539110102933,0.000619829289938356,0.00061955818718865,0.000619676544328624,0.000619532017448275,0.000581215823072248,0.000551819927317703,0.000516570588168702,0.000507329464647502,0.000508635889610888
3849,0.000544660342657578,0.000531796314033488,0.000530573088052382,0.00053200279226032,0.000531686149729905,0.000532181068164657,0.000532691852870346,0.000474234849536308,0.000410598170051717,0.00034607604215685,0.000320909207816381,0.000317040260580336
3850,0.000404190242685282,0.000379104881948418,0.000375525587606454,0.000378567536214997,0.000379167907450009,0.000380699500363525,0.000382079401099607,0.000315812269686185,0.000232143177012531,0.000160157302029229,0.000144810249623128,0.000138639156950324
3851,0.000395417345604214,0.000364102754237889,0.000359976312999692,0.000362874507486481,0.000364255518261552,0.000366615537024193,0.000368930925894778,0.000267304536729405,0.000164737849675121,8.23858069764761e-05,6.2748107006059e-05,5.69993802080065e-05
3852,0.00029107390292857,0.000253964959989104,0.000249693204561193,0.000252799350875914,0.000253779315547372,0.000257052250688701,0.000259639341192249,0.000192301736876003,0.000101822339467871,3.97585830749159e-06,-1.73232028316848e-05,-2.63929963024361e-05
3853,0.000300726096181475,0.000265650759489832,0.000260594090173261,0.000263350782305563,0.000264766975452532,0.000266797112936745,0.000269258170727113,0.000175235709829158,8.08153587466416e-05,-4.41111451928893e-05,-6.02896563375771e-05,-6.7070881764187e-05
3854,0.000413808078772048,0.000396369881772472,0.000394038808188647,0.00039560991784741,0.000396421897208752,0.000397902949483569,0.000395559418840228,0.000273875665001567,0.000175738001497044,3.59029554136215e-05,-2.90981671452131e-06,-1.63835457442195e-05
3855,0.000676680328170613,0.000672134451183144,0.000671410742821344,0.000671797819100486,0.000671975016922082,0.000672138842078367,0.000671164649684627,0.000514892168890306,0.000375859802242023,0.000176317979059749,0.000120385607747672,9.94278739298867e-05
3856,0.000777628546681075,0.000775889062236461,0.000775630977339201,0.000775769848348882,0.000775886441260214,0.000775993883945448,0.000775478002595881,0.000621184775388111,0.000485104005145931,0.0002688137468657,0.000206482449367149,0.000180581956233068
3857,0.000978152944659855,0.000977699710355104,0.000977659478710137,0.000977699290993936,0.000977716644903109,0.000977756637488915,0.000976673993786124,0.0007936843456177,0.000641572397978614,0.00040707587940351,0.000339045801665727,0.000327223316788869
3858,0.00139802146067882,0.001398010234502,0.00139801055403975,0.00139801087357751,0.00139801119311527,0.00139801151265303,0.00139759803908734,0.00119858972699611,0.00104522381517295,0.000777290949027296,0.000715539899926985,0.000709212820106402
3859,0.00132177123617781,0.001321741807026,0.00132174268535792,0.00132174356368984,0.00132174444202176,0.00132174532035368,0.001321531461936,0.00117750617389917,0.0010713821361523,0.000886621679473132,0.000836745584772361,0.000831829561681966
3860,0.00121667272297577,0.00121666309389899,0.00121666386635269,0.0012166646388064,0.0012166654112601,0.00121666618371381,0.00121658266497978,0.00113084176480749,0.00105442062375655,0.00093641508203153,0.000893852658410427,0.000899822665317105
3861,0.0011208567449413,0.00112085706452214,0.00112085738410298,0.00112085770368382,0.00112085802326467,0.00112085834284551,0.00112077820265624,0.0010734725375576,0.00104123402853811,0.000974523333322302,0.00094181824029114,0.00094941283952716
3862,0.00102872414797666,0.00102872494765118,0.0010287257473257,0.00102872654700022,0.00102872734667474,0.00102872814634926,0.00102862166633029,0.00100110479185059,0.000967065088946861,0.000932200172176237,0.000916757489989584,0.000915238322868126
3863,0.000831457446211365,0.00083144644179799,0.00083143607474831,0.000831436703572296,0.000831437332396282,0.000831437961220268,0.000831354298856514,0.000818566371160569,0.000790592567964571,0.000762081913463602,0.000743138130520956,0.000740023726135433
3864,0.000667338449889141,0.000667309083779469,0.00066728714590826,0.000667288299340259,0.000667289452772258,0.000667290606204256,0.000667207468448515,0.000647661446025161,0.000633028462072921,0.000597031450601379,0.000580777792367089,0.000581765427632461
3865,0.000498681079253542,0.000498681671022174,0.000498682262790806,0.000498682854559438,0.00049868344632807,0.000498684038096701,0.000498600338677594,0.000481643958520807,0.000470330679119544,0.000446421474666145,0.000435552872987803,0.000435425800723155
3866,0.000416972605788928,0.000416973563956966,0.000416974522125004,0.000416975480293043,0.000416976438461081,0.000416977396629119,0.000415532533934007,0.000406667726955699,0.000392553935153839,0.000372365296555791,0.00036458298813549,0.000351952925536633
3867,0.000383338751834063,0.000383336934826271,0.000383337866776899,0.000383338798727527,0.000383339730678154,0.000383340662628782,0.00038325730339167,0.000374414422415406,0.000356805646580198,0.00034620538398564,0.000337786501420033,0.000331440087191886
3868,0.000371510608885607,0.000371511185053219,0.000371511761220832,0.000371512337388444,0.000371512913556057,0.000371513489723669,0.000371429774703542,0.00036626041917496,0.000348253692721715,0.000341274098364918,0.000332844411830092,0.000333115601691062
3869,0.000399917763764891,0.000399917870306986,0.00039991797684908,0.000399918083391175,0.000399918189933269,0.000399918296475363,0.000399834111829718,0.000395001644570581,0.00038514350946029,0.000377126227878558,0.000370253701448299,0.000373308955721633
3870,0.000434907812909066,0.000434897785368071,0.000434885714452661,0.000434887113395891,0.000434888512339121,0.000434889911282351,0.000434722727850102,0.000428938094344463,0.000424663770751899,0.000415719992285188,0.000408933361161303,0.00041053587847342
3871,0.000620896668238009,0.000620885029371147,0.000620885773016772,0.000620886516662397,0.000620887260308022,0.000620888003953647,0.00062077763648816,0.000619319677628418,0.0006151621049275,0.000606801667306598,0.000605779523308975,0.000606435775948467
3872,0.000883380156719109,0.000880848959614719,0.000880934776230234,0.000881209918192016,0.000880816444334317,0.000880898755639743,0.000880809000599966,0.000861990575781448,0.000841356521077865,0.000805595620645619,0.000797513836302824,0.000793796906423948
3873,0.000496774545970591,0.000483535521870222,0.000482812309271878,0.000484369759316961,0.00048414619715458,0.000484631175202904,0.000485082416657869,0.000448966336191195,0.000397309031495456,0.000359963274241731,0.000349845570465208,0.000348692804807018
3874,0.000206615189965337,0.000179877382313161,0.000176970288057669,0.000180141442871031,0.000180882212885604,0.000183086896287512,0.000185022852249039,0.00016214540307855,0.000121306668696424,0.000126202548934656,0.000125881305215203,0.000125226483737887
3875,7.20910301644209e-05,3.18997831806749e-05,2.72443088336567e-05,3.14149660100984e-05,3.31206710759704e-05,3.65565738724184e-05,3.86380888537366e-05,-2.03493236221251e-05,-3.49247246094164e-05,-3.51940205200979e-06,9.28444164527462e-06,8.86569709562969e-06
3876,-4.7158491953408e-05,-9.13947511349634e-05,-9.62632938957941e-05,-9.22399815455171e-05,-9.07343999568124e-05,-8.73047254725327e-05,-8.39373973502286e-05,-0.000109845733011042,-0.000104512522194187,-7.38771795055902e-05,-6.0898976826718e-05,-7.04578300809057e-05
3877,-4.11913737505391e-05,-8.50411610904116e-05,-8.97045854194665e-05,-8.57414724073816e-05,-8.36775958122804e-05,-8.03645759860296e-05,-7.83773043752402e-05,-0.00011636215916362,-0.000193173082852146,-0.000273375942131427,-0.000308325876613566,-0.000346835862880204
3878,3.78304488406799e-05,1.84831815727807e-06,-2.95153350713069e-06,6.24309013595241e-09,2.24233025157327e-06,5.27470835563684e-06,6.0528649196096e-06,-0.000143273725052605,-0.000281545263932029,-0.000483911233860943,-0.000566285574311883,-0.00060179837730554
3879,0.000169425471569641,0.000144662932530503,0.000141444430933326,0.000143375733589448,0.000144790462467353,0.000147254438384734,0.000147653265646912,-5.04029674673395e-05,-0.000225934981077073,-0.000439005666190711,-0.000505786011079427,-0.00052344008703265
3880,0.000383522937854103,0.000371102247173173,0.000369968377740208,0.000370720501003035,0.000371191767105445,0.000372271197974287,0.000372676022342365,0.000220132725145689,7.9919310220034e-05,-0.000105805933167294,-0.000149031313227477,-0.000160663714683514
3881,0.000692156693522752,0.000690197757517606,0.000689963262083643,0.000690146803716979,0.000690311587578618,0.000690497543521177,0.000690147429491738,0.000528357801397048,0.000355790014882097,0.000153643768757424,8.07298662351845e-05,5.61973926172133e-05
3882,0.00102862861698093,0.00102862959918923,0.00102863058139754,0.00102863156360584,0.00102863254581415,0.00102863352802246,0.00102823221138019,0.000783434157665461,0.000578168154789861,0.000267583774521579,0.000171410354231212,0.000135114490157732
3883,0.00121178441688567,0.00121175081209972,0.00121175161730449,0.00121175242250925,0.00121175322771401,0.00121175403291877,0.00121134870785533,0.000911006928685478,0.000698528704463169,0.000375453397893638,0.000265871761120964,0.000234432904700665
